u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
9	46	1.836734693877551	9.387755102040815	1.0	3.0	3.0	2.388720483006568	0.4740966587410669	6.202617339515024	2.909365862511548	0.8560395522627888	3.314157306655571
10	46	2.0408163265306123	9.387755102040815	1.0	3.0	3.0	2.970056503942862	0.1050314663612947	7.228946911946555	2.909249851275434	0.7666901882480752	3.2903721836815256
11	46	2.2448979591836737	9.387755102040815	1.0	3.0	3.0	-2.527540260702497	1.0857996007509536	6.55986118100661	2.9091397409202817	0.736582771336099	3.2468260342502386
12	46	2.4489795918367347	9.387755102040815	1.0	3.0	3.0	-0.6918991640319518	0.0462530611987439	5.012429901688911	2.9090365732676045	0.8084184656092257	3.2733319703920607
13	46	2.653061224489796	9.387755102040815	1.0	3.0	3.0	-1.9157628253991432	2.643665989005351	9.04159708148548	2.9089415219218537	0.9504856844335482	3.3777073832454185
14	46	2.857142857142857	9.387755102040815	1.0	3.0	3.0	-0.8872771564467978	-0.4318309105098827	-4.54539446963051	2.9088559081693584	1.0872689288146364	3.4977526833173442
15	46	3.0612244897959187	9.387755102040815	1.0	3.0	3.0	-1.275161888709462	-2.9045021817617345	-5.826087092035616	2.9087812186539814	1.130221444207594	3.5994321918731025
16	46	3.26530612244898	9.387755102040815	1.0	3.0	3.0	-1.9527772102392704	-1.5817587875460928	-8.691870654779416	2.9087191249692372	1.214704815273574	3.602693994428791
17	46	3.4693877551020407	9.387755102040815	1.0	3.0	3.0	1.5844563205277424	0.0036411486399359	7.902738536065319	2.9086715052948198	1.3646074733647662	3.4935863484808314
18	46	3.673469387755102	9.387755102040815	1.0	3.0	3.0	-0.0222675430245846	0.2434311113319718	4.089342001156167	2.9086404681828686	1.531335457420528	3.232561053098789
19	46	3.877551020408164	9.387755102040815	1.0	3.0	3.0	2.5154734933033547	0.3143087358723209	8.707666245632293	2.9086283785615756	1.6000760659207625	2.907293495104767
20	46	4.081632653061225	9.387755102040815	1.0	3.0	3.0	-2.804445340517913	1.2873125896204929	2.0277423674362005	2.908637885966007	1.5793954348353938	2.835627422331613
21	46	4.285714285714286	9.387755102040815	1.0	3.0	3.0	-2.5981319212080605	-1.3521111442948326	-7.147607169017681	2.9086719549213242	1.5227838061679404	2.9032458418907368
22	46	4.489795918367348	9.387755102040815	1.0	3.0	3.0	-0.5803585024179352	0.9894220742488632	5.974605084646281	2.908733897283712	1.38756321347253	2.987474426635438
23	46	4.6938775510204085	9.387755102040815	1.0	3.0	3.0	-2.518336077575777	1.2241936387152768	4.078637098668733	2.9088274061789665	1.1732673748803653	3.008181415221463
24	46	4.8979591836734695	9.387755102040815	1.0	3.0	3.0	-1.423622421510999	-0.5323154842750419	-1.1265357331897476	2.9089565909553605	0.9655254198466324	2.8862974023849333
25	46	5.1020408163265305	9.387755102040815	1.0	3.0	3.0	2.9161784584597417	-0.5869854051220678	4.345710124742257	2.909380699717372	0.8415535614422587	2.5994992079399273
26	46	5.306122448979592	9.387755102040815	1.0	3.0	3.0	-1.7462423550923156	-1.9264512860613012	1.701134543796365	2.9100594206985866	0.7832148133380955	2.0341804887725723
27	46	5.510204081632653	9.387755102040815	1.0	3.0	3.0	-1.811293551527456	-0.5160757424677573	1.518161702649652	2.910722427333295	0.7953339259513305	1.2575977732386117
28	46	5.714285714285714	9.387755102040815	3.0	-2.0	3.0	0.4418440127742542	1.7208977502420746	3.245108401031081	2.9113688796135353	1.031838831307478	0.29907755628973304
29	46	5.918367346938775	9.387755102040815	3.0	-2.0	3.0	-0.0120102552410594	2.453838033299304	-0.0448488263267361	2.9119982102786746	1.5216128732462457	-0.5569790073829101
30	46	6.122448979591837	9.387755102040815	3.0	-2.0	3.0	0.4826297832170687	0.5616791479077925	6.653320877503055	2.9126100777928414	2.07273553944563	-1.1969118434955635
31	46	6.326530612244898	9.387755102040815	3.0	-2.0	3.0	-0.7395883307487199	-1.2037779398742072	2.7611296234755787	2.91320432605937	2.543100398495193	-1.6205035428074712
32	46	6.530612244897959	9.387755102040815	3.0	-2.0	3.0	1.9605741593696824	1.093738311958388	2.07103291192286	2.913780950099373	2.756196670591217	-1.913985868786455
33	46	6.73469387755102	9.387755102040815	3.0	-2.0	3.0	-2.168516691345223	1.4408772521760236	-6.811623377651239	2.914340066958042	2.8715745441978298	-2.1089156276972854
34	46	6.938775510204081	9.387755102040815	3.0	-2.0	3.0	-0.4296441249512064	-1.006723327316026	5.550919627270561	2.914881891156038	2.983356774051378	-2.21506405236817
35	46	7.142857142857143	9.387755102040815	3.0	-2.0	3.0	1.138571090664522	1.95928716893728	0.3150880451100901	2.915406714065949	3.063805762262361	-2.22391691828821
36	46	7.346938775510204	9.387755102040815	3.0	-2.0	3.0	2.2094186416973987	-2.5578250071699595	14.34708255083112	2.9159148866592193	3.090665869860427	-2.1919170945310986
37	46	7.551020408163265	9.387755102040815	3.0	-2.0	3.0	-0.7825703618594542	-2.935477694399846	4.966762381466126	2.9164068051332976	3.0205563870780443	-2.1364213168653006
38	46	7.755102040816327	9.387755102040815	3.0	-2.0	3.0	0.4064735945625166	-2.2621753642076845	12.123337328749962	2.9168828989898925	2.88122568920324	-2.061142208941747
39	46	7.959183673469388	9.387755102040815	3.0	-2.0	3.0	-2.585160329956431	-2.063949913034942	1.0586971208653586	2.9173436211914763	2.7314595085621036	-1.9604215421716304
40	46	8.16326530612245	9.387755102040815	3.0	-2.0	3.0	-1.9780854713290263	2.273574197686328	-6.015438412910827	2.9177894400741415	2.666898092426168	-1.890433488035003
41	46	8.36734693877551	9.387755102040815	3.0	-2.0	3.0	-2.585171025203313	-0.4501097866723151	-2.456690547743124	2.9182208327403534	2.661440532886409	-1.8634581499999414
42	46	8.571428571428571	9.387755102040815	3.0	-2.0	3.0	1.3672853519911312	-1.3504098481777098	9.718864934086527	2.9186382796951573	2.59832781166555	-1.9416473337729703
43	46	8.775510204081632	9.387755102040815	3.0	-2.0	3.0	-1.271640187667156	-0.4255493040790838	0.4806796808435831	2.919042260524426	2.368532146538536	-2.1965131163978944
44	46	8.979591836734695	9.387755102040815	3.0	-2.0	3.0	1.3424717411510263	-0.6309546437962066	5.622659204847778	2.9194332504440057	2.0697936297336352	-2.5681312491565738
45	46	9.183673469387756	9.387755102040815	3.0	-2.0	3.0	-2.601610325740353	-1.191229992071898	-7.341865445266039	2.919811717574853	1.571298986854695	-2.9866848813935065
46	46	9.387755102040815	9.387755102040815	3.0	-2.0	3.0	2.1752868024499525	-2.172602505528208	14.20874796168258	2.9201781208216273	0.8628362474652287	-3.2932234898491033
47	46	9.591836734693878	9.387755102040815	-1.5	-3.0	3.0	2.0131811886665503	0.9354927718432836	-2.097272021917351	2.9205334386516224	0.1682134877440523	-3.3878296791317166
48	46	9.79591836734694	9.387755102040815	-1.5	-3.0	3.0	-2.4664275416983044	-2.180373583322068	15.96160734147076	2.920877129860362	-0.2939387256142762	-3.40725526782461
49	46	10.0	9.387755102040815	-1.5	-3.0	3.0	-2.857460961256881	1.6525467160360456	5.864056879962512	2.9212096602363156	-0.5853826635143752	-3.43452300274182
0	47	0.0	9.591836734693878	1.0	3.0	3.0	-2.662267122108053	-1.7898719203172784	-1.4993862918122574	2.910779744309947	0.38803678940376024	2.8033327012854237
1	47	0.2040816326530612	9.591836734693878	1.0	3.0	3.0	2.1217810388804037	1.3882278427998695	7.040911482368787	2.9106428503004516	0.49435475695194847	2.735165715197434
2	47	0.4081632653061224	9.591836734693878	1.0	3.0	3.0	-1.5917790656886257	1.8335166341728015	6.116174508192798	2.9105063772450874	0.5987638184103397	2.719110691843768
3	47	0.6122448979591837	9.591836734693878	1.0	3.0	3.0	0.289639907149132	-2.248043941353296	-2.3737397511776512	2.910379569162952	0.6638458537580544	2.7156646518466254
4	47	0.8163265306122449	9.591836734693878	1.0	3.0	3.0	-0.4425347809196598	-2.4795253902719754	0.8156745731843129	2.910254356698948	0.7790828391341955	2.8298403792012428
5	47	1.020408163265306	9.591836734693878	1.0	3.0	3.0	1.7731531573716124	2.697436623921959	16.195686237493803	2.9101311833300136	0.9057372941529743	3.01205274458207
6	47	1.2244897959183674	9.591836734693878	1.0	3.0	3.0	-0.0666101911759762	-0.2217191594845156	4.786875944866832	2.9100105484406518	0.8733912962452741	3.1673637058586994
7	47	1.4285714285714286	9.591836734693878	1.0	3.0	3.0	0.0039650439676179	0.7814129698379304	4.475681053495506	2.9098930139590182	0.7036158824731986	3.2716426689502693
8	47	1.6326530612244898	9.591836734693878	1.0	3.0	3.0	2.934551636999414	-2.860437359269393	-4.633959610907796	2.9097792117740253	0.6318046578677723	3.3114882898065687
9	47	1.836734693877551	9.591836734693878	1.0	3.0	3.0	-2.0992226595044574	-1.3277389166619606	-1.3073966718780503	2.909669852019822	0.601849665445658	3.3120263187404984
10	47	2.0408163265306123	9.591836734693878	1.0	3.0	3.0	1.9842236324755884	0.0323859273563176	2.6048935700172318	2.909565732321163	0.6106412752310972	3.294631319252068
11	47	2.2448979591836737	9.591836734693878	1.0	3.0	3.0	-2.6895015263766915	2.317309880336424	6.7259463249269	2.9094677480997606	0.658008736084029	3.292760416722601
12	47	2.4489795918367347	9.591836734693878	1.0	3.0	3.0	-0.1341073825621754	-1.3713634946137423	-1.5064482516577276	2.909376904047656	0.7788512871527501	3.3245286953515363
13	47	2.653061224489796	9.591836734693878	1.0	3.0	3.0	2.318008943598141	1.6511479191523175	13.855504901581412	2.9092943268780433	0.9164829141702022	3.403385880988993
14	47	2.857142857142857	9.591836734693878	1.0	3.0	3.0	0.9912837936247278	0.9732775695522112	6.113047570622086	2.9092212794661076	0.9639783509438078	3.4813674778882526
15	47	3.0612244897959187	9.591836734693878	1.0	3.0	3.0	1.1112877161967978	-2.30837539316553	-8.302150150088178	2.909159176491272	0.9432685488495254	3.532808331862542
16	47	3.26530612244898	9.591836734693878	1.0	3.0	3.0	-1.4200963064610868	-1.2397489632480208	-1.0043427389645956	2.9091096016860583	0.9894061582255251	3.535708226790563
17	47	3.4693877551020407	9.591836734693878	1.0	3.0	3.0	-0.4885512518312742	-1.5728157813682817	-3.779797765419953	2.909074326783807	1.1878195550012771	3.462133682759946
18	47	3.673469387755102	9.591836734693878	1.0	3.0	3.0	-0.800513619005697	-0.3448344745602871	1.260902762298372	2.9090553322351336	1.4562482399571812	3.281954975410822
19	47	3.877551020408164	9.591836734693878	1.0	3.0	3.0	0.1286592609479653	0.8120054582855056	5.369590058909704	2.9090548297278613	1.5901753516160742	3.0582851125767414
20	47	4.081632653061225	9.591836734693878	1.0	3.0	3.0	-0.2266324191379913	-0.3994814669489601	0.9590891894251496	2.9090752864932115	1.5320136868135128	2.932048734699294
21	47	4.285714285714286	9.591836734693878	1.0	3.0	3.0	-1.038609888738064	-1.532780545489164	-0.8586852161899725	2.909119451307003	1.4267939949765607	2.9421786765723263
22	47	4.489795918367348	9.591836734693878	1.0	3.0	3.0	-1.1671163257729795	1.175272609369653	1.9097555260423884	2.909190381991835	1.2676529517298334	2.9967428140569274
23	47	4.6938775510204085	9.591836734693878	1.0	3.0	3.0	-1.4948826500692671	0.5068265682689388	1.8623150485902384	2.9092914740870994	1.0760441267315513	2.985232277365772
24	47	4.8979591836734695	9.591836734693878	1.0	3.0	3.0	-0.8097165186914497	0.1158834444941518	4.077019119305113	2.9094264901686135	0.9907526398182672	2.7959804382672244
25	47	5.1020408163265305	9.591836734693878	1.0	3.0	3.0	-2.100351132395636	0.3265175846758703	0.4975108771071463	2.909832537218892	0.9451245354242143	2.37572091385952
26	47	5.306122448979592	9.591836734693878	1.0	3.0	3.0	2.2326258120214426	-1.6685961222370589	-3.39297765054717	2.910472386709378	0.9507593914758757	1.6708578830745697
27	47	5.510204081632653	9.591836734693878	3.0	-2.0	3.0	0.612716351000564	1.0825863665547375	4.1772258422198725	2.9110985880833953	1.070758159364055	0.8350162276790905
28	47	5.714285714285714	9.591836734693878	3.0	-2.0	3.0	-2.1972814464368677	-0.6749967867673901	0.285112152717641	2.9117102871287583	1.3518909253977558	0.012106946982711031
29	47	5.918367346938775	9.591836734693878	3.0	-2.0	3.0	1.1631560052540078	-0.8191930816198822	8.026614961805022	2.912306878415567	1.825007817855945	-0.6790043622331221
30	47	6.122448979591837	9.591836734693878	3.0	-2.0	3.0	2.0859988079878398	-2.101594750399377	9.049283328205824	2.912887964421862	2.3196943528160485	-1.2301144414154384
31	47	6.326530612244898	9.591836734693878	3.0	-2.0	3.0	-1.5747859676864466	0.5810240073026787	-1.2979739875923606	2.9134533202482045	2.635374861872717	-1.6585511252965799
32	47	6.530612244897959	9.591836734693878	3.0	-2.0	3.0	-2.0963964339764165	0.6159864632790395	-8.255909961681628	2.914002863320819	2.8630250090362868	-1.9702545755193472
33	47	6.73469387755102	9.591836734693878	3.0	-2.0	3.0	-2.948296457197488	-0.95819613800083	-3.2336987226824307	2.914536627503009	2.981937195303278	-2.187733788060336
34	47	6.938775510204081	9.591836734693878	3.0	-2.0	3.0	-2.7164979668610894	2.159100341193204	-11.464488188639535	2.9150547410703003	3.0587438507650684	-2.299598304631556
35	47	7.142857142857143	9.591836734693878	3.0	-2.0	3.0	1.57350808982107	2.0727473922925697	0.9653910919023988	2.915557408049066	3.068263805670397	-2.321644628908108
36	47	7.346938775510204	9.591836734693878	3.0	-2.0	3.0	2.9231179922501624	-2.3456741611054124	15.46640476053201	2.916044892466512	3.0113277828861786	-2.2861060064984313
37	47	7.551020408163265	9.591836734693878	3.0	-2.0	3.0	-2.7307180651423404	1.1702303268595091	-7.945034351107374	2.916517505108511	2.906188507461923	-2.232226395762872
38	47	7.755102040816327	9.591836734693878	3.0	-2.0	3.0	1.4884257544793558	-0.6369914628898661	7.28979162584829	2.916975592428702	2.80861328514436	-2.1561632647032973
39	47	7.959183673469388	9.591836734693878	3.0	-2.0	3.0	-2.5688270049542394	2.9982891063773565	-9.37847685163334	2.917419527296257	2.7806326212229076	-2.0615011056711925
40	47	8.16326530612245	9.591836734693878	3.0	-2.0	3.0	0.5527969494220009	-1.6498582218920856	6.954451190517799	2.9178497013101183	2.7946051434682957	-2.0119518034896187
41	47	8.36734693877551	9.591836734693878	3.0	-2.0	3.0	1.536451694569427	-1.3168547675130635	12.448494079996006	2.9182665184439434	2.794236720334258	-1.9968777205360013
42	47	8.571428571428571	9.591836734693878	3.0	-2.0	3.0	-0.844773616393574	-0.3473622326656351	1.793043238848377	2.91867038981841	2.8237974177961656	-2.028335721983845
43	47	8.775510204081632	9.591836734693878	3.0	-2.0	3.0	-2.934391673336018	-1.387709107916021	-4.597260519017704	2.919061729426311	2.7589491021160684	-2.184887372662433
44	47	8.979591836734695	9.591836734693878	3.0	-2.0	3.0	0.5711361127525554	1.1519601983190857	0.4611232029968519	2.919440950660878	2.5491259800694093	-2.53508064021746
45	47	9.183673469387756	9.591836734693878	3.0	-2.0	3.0	2.9474677688401663	-0.1145513269111164	8.364639287485995	2.9198084635196824	2.12791195674459	-2.9765102935609193
46	47	9.387755102040815	9.591836734693878	3.0	-2.0	3.0	-1.4542954629690257	-1.674726990902759	2.6407172430987917	2.9201646723753707	1.4397064742530332	-3.2941992187999136
47	47	9.591836734693878	9.591836734693878	3.0	-2.0	3.0	-1.863052336876705	0.0382444169193756	-3.4634678257844227	2.920509974220823	0.7575089999503266	-3.4189556106421866
48	47	9.79591836734694	9.591836734693878	3.0	-2.0	3.0	-2.2564446434789103	2.3327265981902308	-13.7722270649601	2.920845077342452	0.28781847729644233	-3.4940508318562964
49	47	10.0	9.591836734693878	-1.5	-3.0	3.0	0.3315337194003369	1.7543738811003171	-3.965780686132608	2.9211696420673054	-0.027836420388350873	-3.475936943774371
0	48	0.0	9.79591836734694	1.0	3.0	3.0	0.5786705961616398	-0.0070264534390735	1.530264670020777	2.910980085763927	0.40114903199071134	2.753270512884042
1	48	0.2040816326530612	9.79591836734694	1.0	3.0	3.0	1.7536250230224135	-1.269044381148314	4.491766461961458	2.9108520543838865	0.45481643690469986	2.7553063563094957
2	48	0.4081632653061224	9.79591836734694	1.0	3.0	3.0	1.5184396417230577	-1.9206812117848333	-5.074855870391389	2.910733084073414	0.4929042942768215	2.7179018410228584
3	48	0.6122448979591837	9.79591836734694	1.0	3.0	3.0	2.355248968770523	2.270297263121373	8.92310145873302	2.9106156100584153	0.485188671964612	2.7531855258303226
4	48	0.8163265306122449	9.79591836734694	1.0	3.0	3.0	1.834636190053808	1.261001642992178	11.115072816018166	2.910500025496263	0.548892073522697	2.830722342959913
5	48	1.020408163265306	9.79591836734694	1.0	3.0	3.0	-1.5163975015233333	0.4329798188847507	5.835259059424836	2.9103867712862854	0.5761340754723305	2.972805739043481
6	48	1.2244897959183674	9.79591836734694	1.0	3.0	3.0	0.3352644292545665	2.2766078757220107	8.488876444287905	2.910276341539117	0.514260349578638	3.1179199482308073
7	48	1.4285714285714286	9.79591836734694	1.0	3.0	3.0	-1.21552824543852	-2.269858275755463	-6.447296174024958	2.9101692896684717	0.3916733644581557	3.231810383430802
8	48	1.6326530612244898	9.79591836734694	1.0	3.0	3.0	-1.0212877226909851	1.0949357160124098	6.650049067591198	2.910066235172186	0.37631481934367605	3.3013064356490687
9	48	1.836734693877551	9.79591836734694	1.0	3.0	3.0	2.591666215379978	-1.6997261255206082	-4.743486704308795	2.9099678711748593	0.4173537144373481	3.3051765090930454
10	48	2.0408163265306123	9.79591836734694	1.0	3.0	3.0	1.091375430402441	-2.276535353904078	-6.925916421447294	2.909874972809521	0.49128468370250833	3.298388943097633
11	48	2.2448979591836737	9.79591836734694	1.0	3.0	3.0	2.847542479506635	-0.2063489399584011	4.5968455077173305	2.9097884065205784	0.609307128230202	3.3026680541883073
12	48	2.4489795918367347	9.79591836734694	1.0	3.0	3.0	-0.4985247796875329	-0.6756424214138779	3.961801729861367	2.9097091403739492	0.7647348625406423	3.3317402749118745
13	48	2.653061224489796	9.79591836734694	1.0	3.0	3.0	0.2246254401238596	2.6470416559511127	10.185357709602034	2.9096382554627493	0.8562406937669294	3.401286462305027
14	48	2.857142857142857	9.79591836734694	1.0	3.0	3.0	-0.0773074805014699	-1.0561227194891016	-0.0185678575646772	2.9095769584969693	0.8365417355689043	3.4586041645603554
15	48	3.0612244897959187	9.79591836734694	1.0	3.0	3.0	-2.3562776548576387	1.8894135543120143	8.862988871347431	2.909526595662685	0.7706658245770499	3.5019541148696476
