u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
21	42	4.285714285714286	8.571428571428571	1.0	3.0	3.0	-2.803140003013628	2.631664024639486	13.352003589042202	2.526693097146011	0.33335123907346376	2.508329813350289
22	42	4.489795918367348	8.571428571428571	1.0	3.0	3.0	-1.323871126837625	0.8315471779832491	3.3201820007162994	2.526693097146011	0.33335123907346376	2.508329813350289
23	42	4.6938775510204085	8.571428571428571	1.0	3.0	3.0	-1.8423495810391075	2.397603944300021	9.079663002081062	2.526693097146011	0.33335123907346376	2.508329813350289
24	42	4.8979591836734695	8.571428571428571	1.0	3.0	3.0	-0.7282744353928887	-2.344373003803468	-6.558706372812501	2.526693097146011	0.33335123907346376	2.508329813350289
25	42	5.1020408163265305	8.571428571428571	1.0	3.0	3.0	-0.6889935758641847	0.7371057951370492	3.7313931554745534	2.526693097146011	0.33335123907346376	2.508329813350289
26	42	5.306122448979592	8.571428571428571	1.0	3.0	3.0	-0.9659535563827256	2.096770911864967	8.884460477604655	2.526693097146011	0.33335123907346376	2.508329813350289
27	42	5.510204081632653	8.571428571428571	1.0	3.0	3.0	-1.032456698815776	-1.0144753211132	0.8283014780370159	2.526693097146011	0.33335123907346376	2.508329813350289
28	42	5.714285714285714	8.571428571428571	1.0	3.0	3.0	-2.461612333552493	-1.8291409851840816	-4.231071912551696	2.526693097146011	0.33335123907346376	2.508329813350289
29	42	5.918367346938775	8.571428571428571	1.0	3.0	3.0	-2.848770317243027	-1.409872165166282	-1.2453784017387162	2.526693097146011	0.33335123907346376	2.508329813350289
30	42	6.122448979591837	8.571428571428571	1.0	3.0	3.0	-1.7873141990612005	-1.362397639501206	-3.08817906639833	2.526693097146011	0.33335123907346376	2.508329813350289
31	42	6.326530612244898	8.571428571428571	3.0	-2.0	3.0	1.539896564499692	-0.3168062104587887	7.5059229222788915	3.0148402620248733	2.6566121674548397	-1.628593827382673
32	42	6.530612244897959	8.571428571428571	3.0	-2.0	3.0	2.9448585933067326	-1.0442183833240106	20.00697903794684	3.0148402620248733	2.6566121674548397	-1.628593827382673
33	42	6.73469387755102	8.571428571428571	3.0	-2.0	3.0	2.571157050343974	-1.372355563752052	14.345216989780594	3.0148402620248733	2.6566121674548397	-1.628593827382673
34	42	6.938775510204081	8.571428571428571	3.0	-2.0	3.0	0.025316133226612	0.8910737904308275	-0.3250326596335509	3.0148402620248733	2.6566121674548397	-1.628593827382673
35	42	7.142857142857143	8.571428571428571	3.0	-2.0	3.0	0.1909431346676053	-2.681805769968693	7.374347478882047	3.0148402620248733	2.6566121674548397	-1.628593827382673
36	42	7.346938775510204	8.571428571428571	3.0	-2.0	3.0	-1.1125105857849449	-0.9578173311616204	-0.5429269027271095	3.0148402620248733	2.6566121674548397	-1.628593827382673
37	42	7.551020408163265	8.571428571428571	3.0	-2.0	3.0	1.6436366318259372	1.1385117956428488	7.761167354869887	3.0148402620248733	2.6566121674548397	-1.628593827382673
38	42	7.755102040816327	8.571428571428571	-1.5	-3.0	3.0	1.5885401275958912	-1.9449015043139644	5.632045412538262	2.870418454264136	-0.6383073092659283	-2.835969277848543
39	42	7.959183673469388	8.571428571428571	-1.5	-3.0	3.0	2.065634145494667	-1.6744328267225257	5.211412832152669	2.870418454264136	-0.6383073092659283	-2.835969277848543
40	42	8.16326530612245	8.571428571428571	-1.5	-3.0	3.0	2.373027463181306	-1.7960002475224952	4.685565030309422	2.870418454264136	-0.6383073092659283	-2.835969277848543
41	42	8.36734693877551	8.571428571428571	-1.5	-3.0	3.0	-0.3939045106482255	-2.9944433596115703	14.220044762674153	2.870418454264136	-0.6383073092659283	-2.835969277848543
42	42	8.571428571428571	8.571428571428571	-1.5	-3.0	3.0	1.6012534086431858	-0.1573934890105635	-0.8348738549221333	2.870418454264136	-0.6383073092659283	-2.835969277848543
43	42	8.775510204081632	8.571428571428571	-1.5	-3.0	3.0	1.838392372775272	-2.766247263503261	6.12111558752509	2.870418454264136	-0.6383073092659283	-2.835969277848543
44	42	8.979591836734695	8.571428571428571	-1.5	-3.0	3.0	-1.149242265013499	-1.3623611293505993	9.315615726730632	2.870418454264136	-0.6383073092659283	-2.835969277848543
45	42	9.183673469387756	8.571428571428571	-1.5	-3.0	3.0	2.5754534640369	2.9688205475518297	-8.417483448136071	2.870418454264136	-0.6383073092659283	-2.835969277848543
46	42	9.387755102040815	8.571428571428571	-1.5	-3.0	3.0	-2.4339509841620672	2.510377268341798	-0.1320076243126031	2.870418454264136	-0.6383073092659283	-2.835969277848543
47	42	9.591836734693878	8.571428571428571	-1.5	-3.0	3.0	2.965615074979697	-1.7095451510619948	1.858941950247452	2.870418454264136	-0.6383073092659283	-2.835969277848543
48	42	9.79591836734694	8.571428571428571	-1.5	-3.0	3.0	1.6205443089532166	-1.1399854085164036	5.513480656825022	2.870418454264136	-0.6383073092659283	-2.835969277848543
49	42	10.0	8.571428571428571	-1.5	-3.0	3.0	-2.4403745680540365	-0.217772506388691	5.640192285281952	2.870418454264136	-0.6383073092659283	-2.835969277848543
0	43	0.0	8.775510204081632	-3.0	2.0	3.0	0.937377888630004	2.066481279955461	3.147366943251548	2.526693097146011	0.33335123907346376	2.508329813350289
1	43	0.2040816326530612	8.775510204081632	-3.0	2.0	3.0	-2.7949235344304397	1.8158756483585463	12.892626469383906	2.526693097146011	0.33335123907346376	2.508329813350289
2	43	0.4081632653061224	8.775510204081632	1.0	3.0	3.0	1.6211216966650976	-2.2425513806023067	0.8210738393252468	2.526693097146011	0.33335123907346376	2.508329813350289
3	43	0.6122448979591837	8.775510204081632	1.0	3.0	3.0	1.795337529954332	-2.2533069099098872	-0.5393847324637941	2.526693097146011	0.33335123907346376	2.508329813350289
4	43	0.8163265306122449	8.775510204081632	1.0	3.0	3.0	0.6144615185486861	-0.4996064766357317	3.476877183918956	2.526693097146011	0.33335123907346376	2.508329813350289
5	43	1.020408163265306	8.775510204081632	1.0	3.0	3.0	2.141162351499423	2.2205723376826327	14.609105062117834	2.526693097146011	0.33335123907346376	2.508329813350289
6	43	1.2244897959183674	8.775510204081632	1.0	3.0	3.0	-2.412700318710842	2.292509994573014	13.793290473545328	2.526693097146011	0.33335123907346376	2.508329813350289
7	43	1.4285714285714286	8.775510204081632	1.0	3.0	3.0	-1.3444569477551207	-2.355804901880819	-9.257630387195428	2.526693097146011	0.33335123907346376	2.508329813350289
8	43	1.6326530612244898	8.775510204081632	1.0	3.0	3.0	-0.5149348704439767	0.4457837277933096	2.1610690059624598	2.526693097146011	0.33335123907346376	2.508329813350289
9	43	1.836734693877551	8.775510204081632	1.0	3.0	3.0	-2.7452522830314106	-2.0659488172493226	-7.329492674172056	2.526693097146011	0.33335123907346376	2.508329813350289
10	43	2.0408163265306123	8.775510204081632	1.0	3.0	3.0	-0.3107034745730033	1.1167758600166966	4.125279955116028	2.526693097146011	0.33335123907346376	2.508329813350289
11	43	2.2448979591836737	8.775510204081632	1.0	3.0	3.0	-1.4087192633246042	2.498599487573439	6.6625168922873605	2.526693097146011	0.33335123907346376	2.508329813350289
12	43	2.4489795918367347	8.775510204081632	1.0	3.0	3.0	-0.6435899273894821	-0.2713842451464385	0.8680379430466296	2.526693097146011	0.33335123907346376	2.508329813350289
13	43	2.653061224489796	8.775510204081632	1.0	3.0	3.0	-0.4493842080461609	-2.501503351847691	-7.691252622990396	2.526693097146011	0.33335123907346376	2.508329813350289
14	43	2.857142857142857	8.775510204081632	1.0	3.0	3.0	2.2764704009261107	0.4755251753672729	7.456891253987109	2.526693097146011	0.33335123907346376	2.508329813350289
15	43	3.0612244897959187	8.775510204081632	1.0	3.0	3.0	-1.3779541768341657	-0.5488999791848719	0.0916671088256018	2.526693097146011	0.33335123907346376	2.508329813350289
16	43	3.26530612244898	8.775510204081632	1.0	3.0	3.0	2.362458772297632	1.8653925140037613	12.04095081002714	2.526693097146011	0.33335123907346376	2.508329813350289
17	43	3.4693877551020407	8.775510204081632	1.0	3.0	3.0	-0.4441742111229043	-0.9579332164416736	0.824415155738143	2.526693097146011	0.33335123907346376	2.508329813350289
18	43	3.673469387755102	8.775510204081632	1.0	3.0	3.0	-1.033153675836084	2.249383202835535	10.071761352880545	2.526693097146011	0.33335123907346376	2.508329813350289
19	43	3.877551020408164	8.775510204081632	1.0	3.0	3.0	0.0150722960108762	-1.3577975541912908	-1.8984904744167317	2.526693097146011	0.33335123907346376	2.508329813350289
20	43	4.081632653061225	8.775510204081632	1.0	3.0	3.0	-0.4935402818229621	-2.0548941846678845	1.114349820099136	2.526693097146011	0.33335123907346376	2.508329813350289
21	43	4.285714285714286	8.775510204081632	1.0	3.0	3.0	-1.4557661216691236	-1.1611177360885203	-1.4116493178499647	2.526693097146011	0.33335123907346376	2.508329813350289
22	43	4.489795918367348	8.775510204081632	1.0	3.0	3.0	0.0160759487764012	-2.790505249063521	-9.546030491819948	2.526693097146011	0.33335123907346376	2.508329813350289
23	43	4.6938775510204085	8.775510204081632	1.0	3.0	3.0	-2.0891896015270124	-1.3125241987545522	-5.282107625764658	2.526693097146011	0.33335123907346376	2.508329813350289
24	43	4.8979591836734695	8.775510204081632	1.0	3.0	3.0	-0.8884203418622034	0.9607058032921842	1.0775653427017635	2.526693097146011	0.33335123907346376	2.508329813350289
25	43	5.1020408163265305	8.775510204081632	1.0	3.0	3.0	0.3947413162445432	-2.1463021286604462	-3.005162154146354	2.526693097146011	0.33335123907346376	2.508329813350289
26	43	5.306122448979592	8.775510204081632	1.0	3.0	3.0	-0.5195505336608486	-2.331810163280472	-4.7890427776222655	2.526693097146011	0.33335123907346376	2.508329813350289
27	43	5.510204081632653	8.775510204081632	1.0	3.0	3.0	1.943474166304779	-2.2056882524738977	-2.7275484113906936	2.526693097146011	0.33335123907346376	2.508329813350289
28	43	5.714285714285714	8.775510204081632	1.0	3.0	3.0	-1.4596694307890026	-2.534689954431202	-1.5391555411814517	2.526693097146011	0.33335123907346376	2.508329813350289
29	43	5.918367346938775	8.775510204081632	1.0	3.0	3.0	2.8186294729860606	2.247812471057637	13.797278352832022	3.0148402620248733	2.6566121674548397	-1.628593827382673
30	43	6.122448979591837	8.775510204081632	3.0	-2.0	3.0	1.7083321251081085	2.6646906929791694	4.429336302620238	3.0148402620248733	2.6566121674548397	-1.628593827382673
31	43	6.326530612244898	8.775510204081632	3.0	-2.0	3.0	2.805558155984833	-2.7206330896272823	14.763025299339333	3.0148402620248733	2.6566121674548397	-1.628593827382673
32	43	6.530612244897959	8.775510204081632	3.0	-2.0	3.0	2.0288193289818253	1.560430689261242	3.717520602928214	3.0148402620248733	2.6566121674548397	-1.628593827382673
33	43	6.73469387755102	8.775510204081632	3.0	-2.0	3.0	-2.147376444890144	1.4229104803031865	-6.205137922308656	3.0148402620248733	2.6566121674548397	-1.628593827382673
34	43	6.938775510204081	8.775510204081632	3.0	-2.0	3.0	0.1587605438100823	2.981456547660242	-2.097365399672729	3.0148402620248733	2.6566121674548397	-1.628593827382673
35	43	7.142857142857143	8.775510204081632	3.0	-2.0	3.0	-1.9801288728252855	-0.9127760296735908	-5.291535585136204	3.0148402620248733	2.6566121674548397	-1.628593827382673
36	43	7.346938775510204	8.775510204081632	3.0	-2.0	3.0	1.909364115763544	-1.2869460498575027	10.896293645594186	3.0148402620248733	2.6566121674548397	-1.628593827382673
37	43	7.551020408163265	8.775510204081632	3.0	-2.0	3.0	0.5049728950997752	-0.2815072751410366	5.109595422046785	3.0148402620248733	2.6566121674548397	-1.628593827382673
38	43	7.755102040816327	8.775510204081632	3.0	-2.0	3.0	-1.4193041138585654	2.139451062895142	-6.020900090351022	3.0148402620248733	2.6566121674548397	-1.628593827382673
39	43	7.959183673469388	8.775510204081632	3.0	-2.0	3.0	2.5775938320430285	1.3715618552273927	6.159529357894279	2.870418454264136	-0.6383073092659283	-2.835969277848543
40	43	8.16326530612245	8.775510204081632	-1.5	-3.0	3.0	-2.308883680114436	-0.1702571161949837	5.76014270943404	2.870418454264136	-0.6383073092659283	-2.835969277848543
41	43	8.36734693877551	8.775510204081632	-1.5	-3.0	3.0	0.383174420827884	-1.5326229402847609	6.625174004073665	2.870418454264136	-0.6383073092659283	-2.835969277848543
42	43	8.571428571428571	8.775510204081632	-1.5	-3.0	3.0	1.326243328000353	1.362094447610227	-2.871348281708604	2.870418454264136	-0.6383073092659283	-2.835969277848543
43	43	8.775510204081632	8.775510204081632	-1.5	-3.0	3.0	-2.646908776005409	2.127161208253177	1.949660599987362	2.870418454264136	-0.6383073092659283	-2.835969277848543
44	43	8.979591836734695	8.775510204081632	-1.5	-3.0	3.0	0.5871361992372215	-0.6002926135950548	6.352100003068792	2.870418454264136	-0.6383073092659283	-2.835969277848543
45	43	9.183673469387756	8.775510204081632	-1.5	-3.0	3.0	1.8954072927785648	1.0115126749259051	-3.539931341881874	2.870418454264136	-0.6383073092659283	-2.835969277848543
46	43	9.387755102040815	8.775510204081632	-1.5	-3.0	3.0	-2.59483611349168	-0.5987278729404109	7.662086347799198	2.870418454264136	-0.6383073092659283	-2.835969277848543
47	43	9.591836734693878	8.775510204081632	-1.5	-3.0	3.0	0.0734578266397623	-0.1290393711510908	4.261656638945818	2.870418454264136	-0.6383073092659283	-2.835969277848543
48	43	9.79591836734694	8.775510204081632	-1.5	-3.0	3.0	-1.44865693110756	0.149462279729482	6.098999619397316	2.870418454264136	-0.6383073092659283	-2.835969277848543
49	43	10.0	8.775510204081632	-1.5	-3.0	3.0	0.9775467092215248	1.6543548841336673	-4.406335691065782	2.870418454264136	-0.6383073092659283	-2.835969277848543
0	44	0.0	8.979591836734695	-3.0	2.0	3.0	-2.2879357975269308	2.8650359047735865	17.37226452530185	2.526693097146011	0.33335123907346376	2.508329813350289
1	44	0.2040816326530612	8.979591836734695	1.0	3.0	3.0	2.622308584023042	-0.3338030241706056	6.824966529112165	2.526693097146011	0.33335123907346376	2.508329813350289
2	44	0.4081632653061224	8.979591836734695	1.0	3.0	3.0	2.368371490288391	-0.9461099625143644	5.436336150477311	2.526693097146011	0.33335123907346376	2.508329813350289
3	44	0.6122448979591837	8.979591836734695	1.0	3.0	3.0	-1.884153480745745	-0.7584539611656522	2.8417066758768987	2.526693097146011	0.33335123907346376	2.508329813350289
4	44	0.8163265306122449	8.979591836734695	1.0	3.0	3.0	-1.0604046938093723	-2.19666558374891	-6.59983775703984	2.526693097146011	0.33335123907346376	2.508329813350289
5	44	1.020408163265306	8.979591836734695	1.0	3.0	3.0	0.525809847918258	-1.2183675730936636	-0.0980219003645824	2.526693097146011	0.33335123907346376	2.508329813350289
6	44	1.2244897959183674	8.979591836734695	1.0	3.0	3.0	1.3083740198055027	-2.481315520387162	-3.1101977239639997	2.526693097146011	0.33335123907346376	2.508329813350289
7	44	1.4285714285714286	8.979591836734695	1.0	3.0	3.0	-0.3440639090384509	-0.4326344209245167	1.137367298989857	2.526693097146011	0.33335123907346376	2.508329813350289
8	44	1.6326530612244898	8.979591836734695	1.0	3.0	3.0	-2.06225206823415	-1.9958563841337067	-6.510662789758076	2.526693097146011	0.33335123907346376	2.508329813350289
9	44	1.836734693877551	8.979591836734695	1.0	3.0	3.0	-2.3750910371827705	-0.921559524153548	-5.482284116913325	2.526693097146011	0.33335123907346376	2.508329813350289
10	44	2.0408163265306123	8.979591836734695	1.0	3.0	3.0	2.998592021486063	1.7614664963496374	11.491520264100236	2.526693097146011	0.33335123907346376	2.508329813350289
11	44	2.2448979591836737	8.979591836734695	1.0	3.0	3.0	-0.2678872713390765	-1.524434096465184	-3.569989794717432	2.526693097146011	0.33335123907346376	2.508329813350289
12	44	2.4489795918367347	8.979591836734695	1.0	3.0	3.0	2.235190494890989	0.671367728052414	7.442779010730387	2.526693097146011	0.33335123907346376	2.508329813350289
13	44	2.653061224489796	8.979591836734695	1.0	3.0	3.0	-0.105743972225313	2.407088515491677	8.328923605427297	2.526693097146011	0.33335123907346376	2.508329813350289
14	44	2.857142857142857	8.979591836734695	1.0	3.0	3.0	2.5341458312760192	0.401575122177281	4.264639919658094	2.526693097146011	0.33335123907346376	2.508329813350289
15	44	3.0612244897959187	8.979591836734695	1.0	3.0	3.0	-2.4734437033706964	-1.837244323365524	-4.458005362619248	2.526693097146011	0.33335123907346376	2.508329813350289
16	44	3.26530612244898	8.979591836734695	1.0	3.0	3.0	-2.3158848519926942	-0.931402836204274	-1.7705199252909	2.526693097146011	0.33335123907346376	2.508329813350289
17	44	3.4693877551020407	8.979591836734695	1.0	3.0	3.0	2.577793126345345	0.5422152431043963	8.507823291130633	2.526693097146011	0.33335123907346376	2.508329813350289
18	44	3.673469387755102	8.979591836734695	1.0	3.0	3.0	2.6849582702687096	0.0396668385591212	10.72215226038573	2.526693097146011	0.33335123907346376	2.508329813350289
19	44	3.877551020408164	8.979591836734695	1.0	3.0	3.0	-1.11169531520782	-2.1082809823385773	-3.8126368169991465	2.526693097146011	0.33335123907346376	2.508329813350289
20	44	4.081632653061225	8.979591836734695	1.0	3.0	3.0	-0.8690106780367692	-0.3192219318565863	2.2647575022877637	2.526693097146011	0.33335123907346376	2.508329813350289
21	44	4.285714285714286	8.979591836734695	1.0	3.0	3.0	-0.2852985909914522	0.2584001694614901	1.065388927441536	2.526693097146011	0.33335123907346376	2.508329813350289
22	44	4.489795918367348	8.979591836734695	1.0	3.0	3.0	-0.5030299195962549	-1.3960037132545653	-4.586582800566793	2.526693097146011	0.33335123907346376	2.508329813350289
23	44	4.6938775510204085	8.979591836734695	1.0	3.0	3.0	-1.85972870424242	0.6746730920391117	6.725656827114916	2.526693097146011	0.33335123907346376	2.508329813350289
24	44	4.8979591836734695	8.979591836734695	1.0	3.0	3.0	2.390252303636247	-2.579039403088741	-4.424695410479909	2.526693097146011	0.33335123907346376	2.508329813350289
25	44	5.1020408163265305	8.979591836734695	1.0	3.0	3.0	-1.4801543957661376	-0.9803577986068994	-3.770101952391281	2.526693097146011	0.33335123907346376	2.508329813350289
