u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
16	43	3.26530612244898	8.775510204081632	1.0	3.0	3	2.362458772297632	1.8653925140037613	13.502080072996849	2.6687795659693005	0.9118419832799087	1.8040379560693929
17	43	3.4693877551020407	8.775510204081632	1.0	3.0	3	-0.4441742111229043	-0.9579332164416736	1.232750013095904	2.6687795659693005	0.9118419832799087	1.8040379560693929
18	43	3.673469387755102	8.775510204081632	1.0	3.0	3	-1.033153675836084	2.249383202835535	12.328082633800737	2.6687795659693005	0.9118419832799087	1.8040379560693929
19	43	3.877551020408164	8.775510204081632	1.0	3.0	3	0.0150722960108762	-1.3577975541912908	-2.592974234334453	2.6687795659693005	0.9118419832799087	1.8040379560693929
20	43	4.081632653061225	8.775510204081632	1.0	3.0	3	-0.4935402818229621	-2.0548941846678845	-8.651660737860928	2.6687795659693005	0.9118419832799087	1.8040379560693929
21	43	4.285714285714286	8.775510204081632	1.0	3.0	3	-1.4557661216691236	-1.1611177360885203	-2.8090642662228067	2.6687795659693005	0.9118419832799087	1.8040379560693929
22	43	4.489795918367348	8.775510204081632	1.0	3.0	3	0.0160759487764012	-2.790505249063521	-4.266913576096462	2.6687795659693005	0.9118419832799087	1.8040379560693929
23	43	4.6938775510204085	8.775510204081632	1.0	3.0	3	-2.0891896015270124	-1.3125241987545522	-2.731304102882111	2.6687795659693005	0.9118419832799087	1.8040379560693929
24	43	4.8979591836734695	8.775510204081632	1.0	3.0	3	-0.8884203418622034	0.9607058032921842	5.530868659401527	2.6687795659693005	0.9118419832799087	1.8040379560693929
25	43	5.1020408163265305	8.775510204081632	1.0	3.0	3	0.3947413162445432	-2.1463021286604462	-0.4683905645305444	2.6687795659693005	0.9118419832799087	1.8040379560693929
26	43	5.306122448979592	8.775510204081632	1.0	3.0	3	-0.5195505336608486	-2.331810163280472	-3.7699687533003914	2.6687795659693005	0.9118419832799087	1.8040379560693929
27	43	5.510204081632653	8.775510204081632	1.0	3.0	3	1.943474166304779	-2.2056882524738977	-0.1157103823144216	2.6687795659693005	0.9118419832799087	1.8040379560693929
28	43	5.714285714285714	8.775510204081632	1.0	3.0	3	-1.4596694307890026	-2.534689954431202	-7.895886640695489	2.6687795659693005	0.9118419832799087	1.8040379560693929
29	43	5.918367346938775	8.775510204081632	1.0	3.0	3	2.8186294729860606	2.247812471057637	10.4260491921877	2.6986059590730123	1.5883978648318147	0.9521365694442391
30	43	6.122448979591837	8.775510204081632	1.0	3.0	3	1.7083321251081085	2.6646906929791694	15.849926353943369	2.6986059590730123	1.5883978648318147	0.9521365694442391
31	43	6.326530612244898	8.775510204081632	1.0	3.0	3	2.805558155984833	-2.7206330896272823	-2.1595831193602306	2.6986059590730123	1.5883978648318147	0.9521365694442391
32	43	6.530612244897959	8.775510204081632	2.0	1.0	3	2.0288193289818253	1.560430689261242	7.40277243950493	2.6986059590730123	1.5883978648318147	0.9521365694442391
33	43	6.73469387755102	8.775510204081632	2.0	1.0	3	-2.147376444890144	1.4229104803031865	-1.0835616718939816	2.6986059590730123	1.5883978648318147	0.9521365694442391
34	43	6.938775510204081	8.775510204081632	2.0	1.0	3	0.1587605438100823	2.981456547660242	5.033187548085804	2.6986059590730123	1.5883978648318147	0.9521365694442391
35	43	7.142857142857143	8.775510204081632	2.0	1.0	3	-1.9801288728252855	-0.9127760296735908	-3.2555038663635534	2.6986059590730123	1.5883978648318147	0.9521365694442391
36	43	7.346938775510204	8.775510204081632	2.0	1.0	3	1.909364115763544	-1.2869460498575027	3.0296439665924484	2.6986059590730123	1.5883978648318147	0.9521365694442391
37	43	7.551020408163265	8.775510204081632	2.0	1.0	3	0.5049728950997752	-0.2815072751410366	0.802618730728522	2.6986059590730123	1.5883978648318147	0.9521365694442391
38	43	7.755102040816327	8.775510204081632	2.0	1.0	3	-1.4193041138585654	2.139451062895142	1.9205842987518944	2.6986059590730123	1.5883978648318147	0.9521365694442391
39	43	7.959183673469388	8.775510204081632	2.0	1.0	3	2.5775938320430285	1.3715618552273927	8.370544072188672	2.6986059590730123	1.5883978648318147	0.9521365694442391
40	43	8.16326530612245	8.775510204081632	2.0	1.0	3	-2.308883680114436	-0.1702571161949837	0.3709361301905707	2.6986059590730123	1.5883978648318147	0.9521365694442391
41	43	8.36734693877551	8.775510204081632	3.0	-3.0	3	0.383174420827884	-1.5326229402847609	9.318891557208422	2.6986059590730123	1.5883978648318147	0.9521365694442391
42	43	8.571428571428571	8.775510204081632	3.0	-3.0	3	1.326243328000353	1.362094447610227	3.409816117322445	2.6986059590730123	1.5883978648318147	0.9521365694442391
43	43	8.775510204081632	8.775510204081632	3.0	-3.0	3	-2.646908776005409	2.127161208253177	-12.771294747506936	2.6986059590730123	1.5883978648318147	0.9521365694442391
44	43	8.979591836734695	8.775510204081632	3.0	-3.0	3	0.5871361992372215	-0.6002926135950548	6.326281027725876	2.6986059590730123	1.5883978648318147	0.9521365694442391
45	43	9.183673469387756	8.775510204081632	3.0	-3.0	3	1.8954072927785648	1.0115126749259051	6.355636005639287	2.6986059590730123	1.5883978648318147	0.9521365694442391
46	43	9.387755102040815	8.775510204081632	3.0	-3.0	3	-2.59483611349168	-0.5987278729404109	-1.5917430292140904	2.843940438018291	2.6881361596470588	-2.8148634389064187
47	43	9.591836734693878	8.775510204081632	3.0	-3.0	3	0.0734578266397623	-0.1290393711510908	3.424402531661747	2.843940438018291	2.6881361596470588	-2.8148634389064187
48	43	9.79591836734694	8.775510204081632	3.0	-3.0	3	-1.44865693110756	0.149462279729482	0.3099337371710815	2.843940438018291	2.6881361596470588	-2.8148634389064187
49	43	10.0	8.775510204081632	3.0	-3.0	3	0.9775467092215248	1.6543548841336673	0.985154627634061	2.843940438018291	2.6881361596470588	-2.8148634389064187
0	44	0.0	8.979591836734695	-1.0	-2.0	3	-2.2879357975269308	2.8650359047735865	1.1039158690892334	3.430944372858818	-0.9812229704000845	-1.709600719789192
1	44	0.2040816326530612	8.979591836734695	-1.0	-2.0	3	2.622308584023042	-0.3338030241706056	0.0900856575693263	3.430944372858818	-0.9812229704000845	-1.709600719789192
2	44	0.4081632653061224	8.979591836734695	-1.0	-2.0	3	2.368371490288391	-0.9461099625143644	-1.0106988800685133	3.430944372858818	-0.9812229704000845	-1.709600719789192
3	44	0.6122448979591837	8.979591836734695	-1.0	-2.0	3	-1.884153480745745	-0.7584539611656522	6.924361429713168	2.5646985140178993	1.137925996316227	2.2954446518847464
4	44	0.8163265306122449	8.979591836734695	1.0	3.0	3	-1.0604046938093723	-2.19666558374891	-3.236019521920183	2.5646985140178993	1.137925996316227	2.2954446518847464
5	44	1.020408163265306	8.979591836734695	1.0	3.0	3	0.525809847918258	-1.2183675730936636	0.992634425662028	2.5646985140178993	1.137925996316227	2.2954446518847464
6	44	1.2244897959183674	8.979591836734695	1.0	3.0	3	1.3083740198055027	-2.481315520387162	-2.312308551552977	2.5646985140178993	1.137925996316227	2.2954446518847464
7	44	1.4285714285714286	8.979591836734695	1.0	3.0	3	-0.3440639090384509	-0.4326344209245167	0.6782882445757735	2.5646985140178993	1.137925996316227	2.2954446518847464
8	44	1.6326530612244898	8.979591836734695	1.0	3.0	3	-2.06225206823415	-1.9958563841337067	-6.622976410954175	2.5646985140178993	1.137925996316227	2.2954446518847464
9	44	1.836734693877551	8.979591836734695	1.0	3.0	3	-2.3750910371827705	-0.921559524153548	-1.0638994850080423	2.5646985140178993	1.137925996316227	2.2954446518847464
10	44	2.0408163265306123	8.979591836734695	1.0	3.0	3	2.998592021486063	1.7614664963496374	12.114563972121612	2.5646985140178993	1.137925996316227	2.2954446518847464
11	44	2.2448979591836737	8.979591836734695	1.0	3.0	3	-0.2678872713390765	-1.524434096465184	-2.9349427878800896	2.6687795659693005	0.9118419832799087	1.8040379560693929
12	44	2.4489795918367347	8.979591836734695	1.0	3.0	3	2.235190494890989	0.671367728052414	9.41267084797274	2.6687795659693005	0.9118419832799087	1.8040379560693929
13	44	2.653061224489796	8.979591836734695	1.0	3.0	3	-0.105743972225313	2.407088515491677	8.393933820881896	2.6687795659693005	0.9118419832799087	1.8040379560693929
14	44	2.857142857142857	8.979591836734695	1.0	3.0	3	2.5341458312760192	0.401575122177281	5.601000609165333	2.6687795659693005	0.9118419832799087	1.8040379560693929
15	44	3.0612244897959187	8.979591836734695	1.0	3.0	3	-2.4734437033706964	-1.837244323365524	-1.794147509401022	2.6687795659693005	0.9118419832799087	1.8040379560693929
16	44	3.26530612244898	8.979591836734695	1.0	3.0	3	-2.3158848519926942	-0.931402836204274	-0.4163585820243864	2.6687795659693005	0.9118419832799087	1.8040379560693929
17	44	3.4693877551020407	8.979591836734695	1.0	3.0	3	2.577793126345345	0.5422152431043963	6.50632070917104	2.6687795659693005	0.9118419832799087	1.8040379560693929
18	44	3.673469387755102	8.979591836734695	1.0	3.0	3	2.6849582702687096	0.0396668385591212	6.3643511697509965	2.6687795659693005	0.9118419832799087	1.8040379560693929
19	44	3.877551020408164	8.979591836734695	1.0	3.0	3	-1.11169531520782	-2.1082809823385773	-4.134693385402067	2.6687795659693005	0.9118419832799087	1.8040379560693929
20	44	4.081632653061225	8.979591836734695	1.0	3.0	3	-0.8690106780367692	-0.3192219318565863	-4.180623510312416	2.6687795659693005	0.9118419832799087	1.8040379560693929
21	44	4.285714285714286	8.979591836734695	1.0	3.0	3	-0.2852985909914522	0.2584001694614901	1.7222777159199238	2.6687795659693005	0.9118419832799087	1.8040379560693929
22	44	4.489795918367348	8.979591836734695	1.0	3.0	3	-0.5030299195962549	-1.3960037132545653	-1.79019196272305	2.6687795659693005	0.9118419832799087	1.8040379560693929
23	44	4.6938775510204085	8.979591836734695	1.0	3.0	3	-1.85972870424242	0.6746730920391117	2.4688981925842683	2.6687795659693005	0.9118419832799087	1.8040379560693929
24	44	4.8979591836734695	8.979591836734695	1.0	3.0	3	2.390252303636247	-2.579039403088741	-1.865015904210656	2.6687795659693005	0.9118419832799087	1.8040379560693929
25	44	5.1020408163265305	8.979591836734695	1.0	3.0	3	-1.4801543957661376	-0.9803577986068994	0.7812627186616075	2.6687795659693005	0.9118419832799087	1.8040379560693929
26	44	5.306122448979592	8.979591836734695	1.0	3.0	3	1.2316344568659092	1.8256609966654465	9.08162266678709	2.6986059590730123	1.5883978648318147	0.9521365694442391
27	44	5.510204081632653	8.979591836734695	1.0	3.0	3	-2.5970659335901627	-1.4442911945510677	-5.992366369682951	2.6986059590730123	1.5883978648318147	0.9521365694442391
28	44	5.714285714285714	8.979591836734695	1.0	3.0	3	-2.7674920108294234	0.6310611000184689	2.759152023322521	2.6986059590730123	1.5883978648318147	0.9521365694442391
29	44	5.918367346938775	8.979591836734695	1.0	3.0	3	0.9223828354615238	-0.5398217177381284	1.666002181789922	2.6986059590730123	1.5883978648318147	0.9521365694442391
30	44	6.122448979591837	8.979591836734695	1.0	3.0	3	-0.9659048545604376	-1.101239145508519	-1.5739461176887055	2.6986059590730123	1.5883978648318147	0.9521365694442391
31	44	6.326530612244898	8.979591836734695	1.0	3.0	3	0.9327563563200076	2.4967901274601614	10.854167986351989	2.6986059590730123	1.5883978648318147	0.9521365694442391
32	44	6.530612244897959	8.979591836734695	2.0	1.0	3	-2.4358727869870176	-0.9404296915176992	1.559408444529688	2.6986059590730123	1.5883978648318147	0.9521365694442391
33	44	6.73469387755102	8.979591836734695	2.0	1.0	3	2.69910827949518	-1.57994459107789	2.4488986589664767	2.6986059590730123	1.5883978648318147	0.9521365694442391
34	44	6.938775510204081	8.979591836734695	2.0	1.0	3	1.4910868013585723	2.455807893841623	7.680730385450108	2.6986059590730123	1.5883978648318147	0.9521365694442391
35	44	7.142857142857143	8.979591836734695	2.0	1.0	3	2.257603398154796	1.4756661356148897	8.983679331910118	2.6986059590730123	1.5883978648318147	0.9521365694442391
36	44	7.346938775510204	8.979591836734695	2.0	1.0	3	-2.1811766757329343	1.0907982821891844	-1.7947829292281028	2.6986059590730123	1.5883978648318147	0.9521365694442391
37	44	7.551020408163265	8.979591836734695	2.0	1.0	3	-1.0790341866427835	-2.702790347598745	-0.1061983482341606	2.6986059590730123	1.5883978648318147	0.9521365694442391
38	44	7.755102040816327	8.979591836734695	2.0	1.0	3	-0.7899350147619355	-2.212770235705345	0.7932122082740809	2.6986059590730123	1.5883978648318147	0.9521365694442391
39	44	7.959183673469388	8.979591836734695	2.0	1.0	3	0.2230358899609115	0.8300397828579769	4.182990056727146	2.6986059590730123	1.5883978648318147	0.9521365694442391
40	44	8.16326530612245	8.979591836734695	2.0	1.0	3	-1.2187890869555142	-1.7434029808424387	-1.7087949776736706	2.6986059590730123	1.5883978648318147	0.9521365694442391
41	44	8.36734693877551	8.979591836734695	2.0	1.0	3	-2.636215546863569	-1.6461720862178455	-4.136919006696696	2.6986059590730123	1.5883978648318147	0.9521365694442391
42	44	8.571428571428571	8.979591836734695	3.0	-3.0	3	-0.7867297155751758	1.6748310920616645	-4.589016397523752	2.6986059590730123	1.5883978648318147	0.9521365694442391
43	44	8.775510204081632	8.979591836734695	3.0	-3.0	3	-1.4727041122363072	-1.2844503069783442	2.2824111793808743	2.6986059590730123	1.5883978648318147	0.9521365694442391
44	44	8.979591836734695	8.979591836734695	3.0	-3.0	3	-0.6844722512207109	-2.570476187088504	8.29141355964562	2.6986059590730123	1.5883978648318147	0.9521365694442391
45	44	9.183673469387756	8.979591836734695	3.0	-3.0	3	-1.8182427442798423	-2.7814083161408334	6.381772879038139	2.843940438018291	2.6881361596470588	-2.8148634389064187
46	44	9.387755102040815	8.979591836734695	3.0	-3.0	3	-1.4286217526115872	-0.340932076528273	1.2056944981643942	2.843940438018291	2.6881361596470588	-2.8148634389064187
47	44	9.591836734693878	8.979591836734695	3.0	-3.0	3	0.7617140425936126	0.7027714661078761	0.7778204416399848	2.843940438018291	2.6881361596470588	-2.8148634389064187
48	44	9.79591836734694	8.979591836734695	3.0	-3.0	3	-0.6710769925316096	2.2133114003508174	-7.701959782151922	2.843940438018291	2.6881361596470588	-2.8148634389064187
49	44	10.0	8.979591836734695	3.0	-3.0	3	-0.9276996409830476	-2.3351736298041645	3.81281180897048	2.843940438018291	2.6881361596470588	-2.8148634389064187
0	45	0.0	9.183673469387756	-1.0	-2.0	3	0.2034337963342372	-1.8199630422702224	8.125967218903526	3.430944372858818	-0.9812229704000845	-1.709600719789192
1	45	0.2040816326530612	9.183673469387756	-1.0	-2.0	3	1.6311632450635545	0.1788036654448266	1.4993598457681956	3.430944372858818	-0.9812229704000845	-1.709600719789192
2	45	0.4081632653061224	9.183673469387756	-1.0	-2.0	3	-0.7267922619122569	-0.8153498265481494	6.342763571077459	3.430944372858818	-0.9812229704000845	-1.709600719789192
3	45	0.6122448979591837	9.183673469387756	-1.0	-2.0	3	0.5251169553350437	-0.104775292527032	-0.1030879350897429	2.5646985140178993	1.137925996316227	2.2954446518847464
4	45	0.8163265306122449	9.183673469387756	1.0	3.0	3	2.7972157522090573	2.544747893905292	16.912108273541204	2.5646985140178993	1.137925996316227	2.2954446518847464
5	45	1.020408163265306	9.183673469387756	1.0	3.0	3	0.131880684708304	0.2693499231881233	2.752671183389227	2.5646985140178993	1.137925996316227	2.2954446518847464
6	45	1.2244897959183674	9.183673469387756	1.0	3.0	3	2.4587854591052665	-0.5092763363275443	4.258957773989582	2.5646985140178993	1.137925996316227	2.2954446518847464
7	45	1.4285714285714286	9.183673469387756	1.0	3.0	3	1.7620357455385616	2.936639440198469	15.238004154456794	2.5646985140178993	1.137925996316227	2.2954446518847464
8	45	1.6326530612244898	9.183673469387756	1.0	3.0	3	-2.6476879100991018	-2.608705980602782	-9.398416375709788	2.5646985140178993	1.137925996316227	2.2954446518847464
9	45	1.836734693877551	9.183673469387756	1.0	3.0	3	-0.4254067711844591	2.592680690227032	9.287302800396937	2.5646985140178993	1.137925996316227	2.2954446518847464
10	45	2.0408163265306123	9.183673469387756	1.0	3.0	3	1.1899104472115285	0.0099710523928981	4.569208564861928	2.5646985140178993	1.137925996316227	2.2954446518847464
11	45	2.2448979591836737	9.183673469387756	1.0	3.0	3	2.9202714746892	0.0225380266028287	11.559958051653862	2.5646985140178993	1.137925996316227	2.2954446518847464
12	45	2.4489795918367347	9.183673469387756	1.0	3.0	3	-0.2497422530309245	2.531786005219256	10.93280901118829	2.6687795659693005	0.9118419832799087	1.8040379560693929
13	45	2.653061224489796	9.183673469387756	1.0	3.0	3	-2.443287275239564	0.0439438775584171	3.820948601165589	2.6687795659693005	0.9118419832799087	1.8040379560693929
14	45	2.857142857142857	9.183673469387756	1.0	3.0	3	0.3720550482772067	-0.3695574568191073	4.614445310944198	2.6687795659693005	0.9118419832799087	1.8040379560693929
15	45	3.0612244897959187	9.183673469387756	1.0	3.0	3	-2.240617247256238	-1.365068447296806	-2.618203017982345	2.6687795659693005	0.9118419832799087	1.8040379560693929
16	45	3.26530612244898	9.183673469387756	1.0	3.0	3	1.5091173616763598	0.9529006009045248	5.438887409710111	2.6687795659693005	0.9118419832799087	1.8040379560693929
17	45	3.4693877551020407	9.183673469387756	2.0	1.0	3	0.0460619847706671	0.4178705458785696	5.576514056515462	2.6687795659693005	0.9118419832799087	1.8040379560693929
18	45	3.673469387755102	9.183673469387756	2.0	1.0	3	1.3405882102637188	-1.7139273783133016	1.0459338760004444	2.6687795659693005	0.9118419832799087	1.8040379560693929
19	45	3.877551020408164	9.183673469387756	2.0	1.0	3	2.2161709612711427	1.2564774903679483	11.810525904080563	2.6687795659693005	0.9118419832799087	1.8040379560693929
20	45	4.081632653061225	9.183673469387756	2.0	1.0	3	0.7736881029766627	0.864521144019843	5.801907700998767	2.6687795659693005	0.9118419832799087	1.8040379560693929
21	45	4.285714285714286	9.183673469387756	2.0	1.0	3	0.6746359755190894	-0.6159966947607551	-1.43466066095402	2.6687795659693005	0.9118419832799087	1.8040379560693929
22	45	4.489795918367348	9.183673469387756	2.0	1.0	3	1.527421772637788	-2.9735944685786966	2.4172621913847934	2.6687795659693005	0.9118419832799087	1.8040379560693929
