u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
28	40	5.714285714285714	8.16326530612245	1.0	3.0	3	0.1826470776184736	-1.593800205029635	-2.971865415740737	2.9045011043987308	1.0301796516627593	3.469278470642779
29	40	5.918367346938775	8.16326530612245	1.0	3.0	3	0.5610935546531532	0.3045533532191626	7.266133986469104	2.8991218832464045	1.0759045567317873	3.330679636162351
30	40	6.122448979591837	8.16326530612245	1.0	3.0	3	-2.86901165012513	1.6236559958305925	6.773700600512285	2.893868030896379	1.151630393337046	2.9047224300991576
31	40	6.326530612244898	8.16326530612245	2.0	1.0	3	0.0908002610771339	-1.0972760287491707	2.65008448122817	2.88981306740798	1.2842253426264583	2.3097228418733153
32	40	6.530612244897959	8.16326530612245	2.0	1.0	3	-0.9310124436069728	0.9238388803015884	5.560565962778386	2.8872026079239603	1.4938221831238436	1.7577471532836424
33	40	6.73469387755102	8.16326530612245	2.0	1.0	3	-0.472319233900472	-0.111117434887209	-0.9786016979279304	2.8837173697889598	1.673523455297957	1.465477640134238
34	40	6.938775510204081	8.16326530612245	2.0	1.0	3	-2.3982756090284987	0.0189531056701199	-1.7926643605429573	2.8812674072091395	1.7568968062689858	1.3890586803115514
35	40	7.142857142857143	8.16326530612245	2.0	1.0	3	1.696923393891871	-2.4596697733070414	4.64853410389812	2.8800525717275685	1.7216489018430914	1.374997609950294
36	40	7.346938775510204	8.16326530612245	2.0	1.0	3	2.654425504851135	0.9973029918322788	7.5227716602864	2.87729918400094	1.6806791579605447	1.3675242950381836
37	40	7.551020408163265	8.16326530612245	2.0	1.0	3	-2.8663870762224	2.1941222121271204	0.0477414162268907	2.877122421212957	1.6683639729491222	1.2133759836758033
38	40	7.755102040816327	8.16326530612245	2.0	1.0	3	0.6082365768680873	-2.151412271844823	-0.0927749809950109	2.874478536714874	1.7923542434475572	0.3973325921540304
39	40	7.959183673469388	8.16326530612245	2.0	1.0	3	1.5830644037301482	-0.8033660267013039	6.709349551393786	2.874470024736831	2.0039758040583506	-1.04158591395698
40	40	8.16326530612245	8.16326530612245	3.0	-3.0	3	-1.2911544681006637	-2.70799527095499	9.313300206414349	2.873000027199327	2.329984110341937	-2.4317676765738963
41	40	8.36734693877551	8.16326530612245	3.0	-3.0	3	1.7253335091793005	-2.8222086841416534	17.1736767121631	2.8716551604570197	2.7470971387269847	-3.1031285338471837
42	40	8.571428571428571	8.16326530612245	3.0	-3.0	3	0.7941303045978074	2.937950980030463	-7.044417765674611	2.870430712831861	3.0611851910823837	-3.3029360367997875
43	40	8.775510204081632	8.16326530612245	3.0	-3.0	3	2.57497579362642	-0.0391709501616919	8.957192865090569	2.869728640706418	3.1295046031273377	-3.267472082846158
44	40	8.979591836734695	8.16326530612245	3.0	-3.0	3	2.8860288681226365	-0.8668858881885217	15.35992877519914	2.869100020100614	3.08208404624082	-3.2748036865894194
45	40	9.183673469387756	8.16326530612245	3.0	-3.0	3	-2.7459233160077714	-1.3507375402498865	-1.1442199724245403	2.8678310090591355	2.984940395462602	-3.348224361412057
46	40	9.387755102040815	8.16326530612245	3.0	-3.0	3	-0.3303734338379627	2.8800758696697546	-11.884653015023504	2.8671275709326527	2.895400419180975	-3.47566948641055
47	40	9.591836734693878	8.16326530612245	3.0	-3.0	3	0.2819267254693089	-1.486495286869898	10.72878528556069	2.867327430846526	2.8458471114727315	-3.432168499182998
48	40	9.79591836734694	8.16326530612245	3.0	-3.0	3	-2.1195406007540853	1.35425037442646	-7.154892738346663	2.8663165029318614	2.864235113353783	-3.3670151241556185
49	40	10.0	8.16326530612245	3.0	-3.0	3	-0.9822850174358296	-1.2974514251643972	2.3483036283856142	2.865872492345311	2.8911455472158494	-3.2091904556139332
0	41	0.0	8.36734693877551	-1.0	-2.0	3	2.9258846865387707	-2.577062967858485	7.168404664433195	3.0303453878949913	-1.1127754984561506	-2.012784493572419
1	41	0.2040816326530612	8.36734693877551	-1.0	-2.0	3	-2.902617261945172	1.099659687107648	2.3820948625614227	3.0273015474405858	-1.081328960397092	-2.0222143173108926
2	41	0.4081632653061224	8.36734693877551	-1.0	-2.0	3	-0.2849524108536956	-2.990214914220811	7.922900609967098	3.024892325874713	-1.0057429102547728	-1.9884269113898696
3	41	0.6122448979591837	8.36734693877551	-1.0	-2.0	3	2.055927730309177	1.0544910693634169	-0.4661221995586403	3.021494820002352	-0.8265983861647042	-1.8622275464288705
4	41	0.8163265306122449	8.36734693877551	-1.0	-2.0	3	-1.0565924236842694	-1.4977404060610613	10.525098231328869	3.018126964289901	-0.5305494166135145	-1.3153373656150609
5	41	1.020408163265306	8.36734693877551	-1.0	-2.0	3	-0.1212089834690797	1.476625392429007	3.3339531956581943	3.0152797387165813	-0.16468526288940452	-0.4722998926946694
6	41	1.2244897959183674	8.36734693877551	-1.0	-2.0	3	2.86827447472788	1.618501004103896	-2.403839060072664	3.0112382413127508	0.19028825121057014	0.3231364811434558
7	41	1.4285714285714286	8.36734693877551	-1.0	-2.0	3	-0.1507389811457766	1.3446434329052277	1.3631041500934449	3.0074973098299673	0.49815093693265605	0.9541198161414781
8	41	1.6326530612244898	8.36734693877551	1.0	3.0	3	-2.214472127121006	-2.853099351194338	-6.2303472631386105	3.003546323230868	0.7290683008834018	1.4768061977187403
9	41	1.836734693877551	8.36734693877551	1.0	3.0	3	-2.6896710500016536	1.2224197178626106	1.5264699366159475	2.9993460227343256	0.8897378484077917	1.951299557211283
10	41	2.0408163265306123	8.36734693877551	1.0	3.0	3	2.67249943463969	2.940873684334579	15.751209745089792	2.9949115346393134	0.9529551664052708	2.3761366692368844
11	41	2.2448979591836737	8.36734693877551	1.0	3.0	3	-1.405143520349606	-1.544247788846263	-4.469330149768274	2.9900973305869423	0.925003804881426	2.55931914529823
12	41	2.4489795918367347	8.36734693877551	1.0	3.0	3	0.0243834393873054	-1.3545685666479688	-0.4182900303032683	2.98506347488822	0.9953858002397257	2.4909251192589674
13	41	2.653061224489796	8.36734693877551	1.0	3.0	3	-2.455789403460188	1.8811592974832363	5.7441266151552135	2.9792110412824613	1.1864535015403663	2.342468583173786
14	41	2.857142857142857	8.36734693877551	1.0	3.0	3	-0.4580692766963699	-2.0376191696635164	-2.5935705478142013	2.973094772128637	1.3501890441265973	2.3722834441446956
15	41	3.0612244897959187	8.36734693877551	1.0	3.0	3	2.5806331155007447	0.9635020530273092	8.701441031345269	2.9664500793709747	1.3922199618292468	2.559245773929133
16	41	3.26530612244898	8.36734693877551	1.0	3.0	3	0.0144779617856301	1.5301582650034709	1.612543728694508	2.959461829190553	1.3227935668268382	2.791874469778917
17	41	3.4693877551020407	8.36734693877551	1.0	3.0	3	2.8268109108139674	-2.777036029083857	-2.155458338612502	2.9517196485640063	1.180589172990594	3.099764165483661
18	41	3.673469387755102	8.36734693877551	1.0	3.0	3	-1.446986176575602	0.3225725655913569	3.772929777182031	2.9438182310717407	1.029550493117402	3.502834688904886
19	41	3.877551020408164	8.36734693877551	1.0	3.0	3	0.0272714382236229	0.4552635512152974	5.2626223711295	2.935428624177584	0.9419871602735368	3.7696246093958723
20	41	4.081632653061225	8.36734693877551	1.0	3.0	3	2.157184750855952	-1.1793426156492348	1.4191143088015168	2.9279866507921977	0.9638450794686	3.7243038105256976
21	41	4.285714285714286	8.36734693877551	1.0	3.0	3	-0.3104858726775372	2.258068016385103	12.665933475742063	2.921348116640174	1.0138566060608079	3.486550179055247
22	41	4.489795918367348	8.36734693877551	1.0	3.0	3	-1.3230757585788624	-2.0235016842008617	-3.786403209394208	2.916064009772631	1.0144773295426628	3.2424180323269436
23	41	4.6938775510204085	8.36734693877551	1.0	3.0	3	2.1328521805072898	-0.8148317429648371	3.541819886989336	2.9113098748327997	0.9284876531886168	3.0286236636152024
24	41	4.8979591836734695	8.36734693877551	1.0	3.0	3	-0.6606631867643458	2.0920121228839763	10.652132375286191	2.9068882738110826	0.8521263750516012	2.873014026974926
25	41	5.1020408163265305	8.36734693877551	1.0	3.0	3	0.1843397463614042	-1.856143460364045	-1.677034285322363	2.9029293316085027	0.8787780287412716	2.880388901514965
26	41	5.306122448979592	8.36734693877551	1.0	3.0	3	2.8591623984908736	1.9282448179660496	9.892762233231329	2.899044052525455	0.9967943460522735	3.0275462454080926
27	41	5.510204081632653	8.36734693877551	1.0	3.0	3	-1.8811002314648169	-2.5255849357922657	-11.21261299571188	2.894632289281853	1.069431490972523	3.182056175805446
28	41	5.714285714285714	8.36734693877551	1.0	3.0	3	-1.191596179678886	-0.0646255968600595	0.6841412708056768	2.889592797828181	1.1101460165942587	3.299343070756972
29	41	5.918367346938775	8.36734693877551	1.0	3.0	3	-2.813582399580961	-2.5480160253257798	-5.9737867000901215	2.884589199659139	1.1368786471083863	3.2492840230591944
30	41	6.122448979591837	8.36734693877551	1.0	3.0	3	-0.6489737405396836	1.0674215103690852	4.86475294430285	2.8800766449354733	1.177445754638946	2.9161193584804312
31	41	6.326530612244898	8.36734693877551	2.0	1.0	3	-1.7988994164908427	1.7436089343336016	2.7081079273012887	2.8772231819864973	1.252754120709906	2.4092054418218547
32	41	6.530612244897959	8.36734693877551	2.0	1.0	3	1.080209612447348	2.099151289480817	7.549590457420045	2.8742905573261748	1.404422093697105	1.8494969526627503
33	41	6.73469387755102	8.36734693877551	2.0	1.0	3	-1.9120712474048855	2.887573504463933	4.5751598466654215	2.872563432786175	1.5905667488861455	1.4216019595785516
34	41	6.938775510204081	8.36734693877551	2.0	1.0	3	1.048876514435218	1.032094333797521	5.554174783782668	2.8699967386283056	1.7154436106181377	1.3655987390197117
35	41	7.142857142857143	8.36734693877551	2.0	1.0	3	-1.419147430864094	1.614371483040122	2.687925533118926	2.8679671170583987	1.7191840306006179	1.437846205637816
36	41	7.346938775510204	8.36734693877551	2.0	1.0	3	-0.8686929952728013	0.0345496699279763	2.283639555226324	2.867978043466795	1.6221015507007088	1.461289237945603
37	41	7.551020408163265	8.36734693877551	2.0	1.0	3	-0.9068360877216152	2.4764214070867574	6.590872883274354	2.8657254821017544	1.5984491274730956	1.2569407542407098
38	41	7.755102040816327	8.36734693877551	2.0	1.0	3	1.3005105009816562	0.8625502931967755	3.1356285478082464	2.866249683608016	1.7434983198838894	0.4413302979074742
39	41	7.959183673469388	8.36734693877551	2.0	1.0	3	-0.2009444211699413	2.3013084375080606	4.00552345978952	2.86543185419486	2.0142638241318442	-0.9009209298837082
40	41	8.16326530612245	8.36734693877551	3.0	-3.0	3	-0.8322066068839016	-1.5872878979167149	6.919850278606022	2.8647634273659275	2.38003046190013	-2.228350119098186
41	41	8.36734693877551	8.36734693877551	3.0	-3.0	3	2.115736314236699	-0.0195733156916144	12.420427025353304	2.86415878839202	2.832754361208689	-3.000920164436317
42	41	8.571428571428571	8.36734693877551	3.0	-3.0	3	0.4317037538472164	1.3789135263828245	0.626510132045233	2.8637555792499976	3.140193118423225	-3.263988139276928
43	41	8.775510204081632	8.36734693877551	3.0	-3.0	3	-1.7170150723320132	-1.7836694726239004	2.6291900802537618	2.8634002208085807	3.18442107344978	-3.2169610987303576
44	41	8.979591836734695	8.36734693877551	3.0	-3.0	3	2.400547668862096	-1.7319612404281304	16.873907546785844	2.8621722311034272	3.0631635388155223	-3.2124432309354516
45	41	9.183673469387756	8.36734693877551	3.0	-3.0	3	-0.9440982237981564	2.8682564424338244	-6.743093781994158	2.8627008856127207	2.9414910660980373	-3.2865358062781356
46	41	9.387755102040815	8.36734693877551	3.0	-3.0	3	-2.7661237347760776	-0.3923378355767637	-4.822697970999192	2.8620327687779774	2.8366949850213783	-3.415685442269138
47	41	9.591836734693878	8.36734693877551	3.0	-3.0	3	-0.0323986561532825	-1.90910728245737	9.274225137658478	2.861182310514542	2.759253090116035	-3.4392313399098713
48	41	9.79591836734694	8.36734693877551	3.0	-3.0	3	-2.256371673354733	-1.011216708110964	1.566563265972032	2.861570331669465	2.728646218742969	-3.360086767476592
49	41	10.0	8.36734693877551	3.0	-3.0	3	-1.5692013377055447	-0.6157431104044466	3.826020354981887	2.8609784500638527	2.7123609268750255	-3.1490645958134356
0	42	0.0	8.571428571428571	-1.0	-2.0	3	1.4826652361244663	0.7385115448213266	1.4883913447416994	3.030158625059648	-1.0997772320421977	-1.9673230932001338
1	42	0.2040816326530612	8.571428571428571	-1.0	-2.0	3	-2.2154891197420885	2.5380879542865147	0.2253840596669657	3.027840045812957	-1.0343481889004573	-1.9265984882047982
2	42	0.4081632653061224	8.571428571428571	-1.0	-2.0	3	1.8416653461242145	2.9195404555325464	-4.7861928504632285	3.0242203831605465	-0.9598161633600975	-1.7346609765729857
3	42	0.6122448979591837	8.571428571428571	-1.0	-2.0	3	2.621443728785722	0.910192553466675	-0.3549055491915081	3.0216099199486353	-0.6905614016919304	-1.3199241759298506
4	42	0.8163265306122449	8.571428571428571	-1.0	-2.0	3	0.6391926024476682	1.199534164786348	-0.263822974855292	3.0182165122278786	-0.2613502089454308	-0.3946552101014363
5	42	1.020408163265306	8.571428571428571	-1.0	-2.0	3	1.2621551521369758	-1.0690249818204658	4.245693784597613	3.0143976907026038	0.1925254807384012	0.6434600187384556
6	42	1.2244897959183674	8.571428571428571	1.0	3.0	3	1.2815196594445046	2.1429515726924944	8.647515661686782	3.0113286510906767	0.5794438407190159	1.4190826976232538
7	42	1.4285714285714286	8.571428571428571	1.0	3.0	3	2.956847743622669	-1.693209988678111	3.406479310746097	3.007191799457195	0.9048928954182425	1.9361352696456597
8	42	1.6326530612244898	8.571428571428571	1.0	3.0	3	-0.950770426790263	-2.3617161041341945	-7.259278957132771	3.003436803250416	1.1343764248880557	2.268344249050031
9	42	1.836734693877551	8.571428571428571	1.0	3.0	3	-2.022860692543785	2.839535940585905	8.653129196330555	2.9994494397460736	1.3283486640728248	2.5782596480731526
10	42	2.0408163265306123	8.571428571428571	1.0	3.0	3	0.1150034094859289	2.1848320609231937	9.859806450916548	2.9948597066221425	1.4078118282586098	2.813397897791303
11	42	2.2448979591836737	8.571428571428571	1.0	3.0	3	0.1994988589902493	-1.1781291927712	3.5475356964594957	2.990049273794431	1.3517982563344981	2.938258051760264
12	42	2.4489795918367347	8.571428571428571	1.0	3.0	3	-1.9325250702231327	1.0510242982862952	3.396316004173714	2.9844840888883795	1.318533591578134	2.938518843668682
13	42	2.653061224489796	8.571428571428571	1.0	3.0	3	0.6786565139648371	-0.1978898555208026	1.7862561101796564	2.978618970525404	1.3523664932890325	2.8279438735593083
14	42	2.857142857142857	8.571428571428571	1.0	3.0	3	-2.915251599139056	-1.061230763127175	-4.173036877321477	2.9722599934039735	1.4066086003598626	2.8022927289892956
15	42	3.0612244897959187	8.571428571428571	1.0	3.0	3	2.566010414725329	-1.2793547354382309	4.962795685252695	2.965346191154892	1.384322187343455	2.833955423097737
16	42	3.26530612244898	8.571428571428571	1.0	3.0	3	-1.4125543330724302	-2.183835328674561	-10.448136956432856	2.9578099951913783	1.2658431059353132	2.948253702534493
17	42	3.4693877551020407	8.571428571428571	1.0	3.0	3	-2.762638749658849	0.2959084936550353	-0.8302523923834875	2.9499125172653726	1.125757146538637	3.246490716991664
18	42	3.673469387755102	8.571428571428571	1.0	3.0	3	-2.350503351150857	-0.3204198592949532	5.014250053825409	2.9415243405185887	1.0301588789680536	3.6265227756810052
19	42	3.877551020408164	8.571428571428571	1.0	3.0	3	-1.5585063103221497	0.0731185217996657	2.8130692983855394	2.932611436847518	0.9814223630761538	3.805632554244434
20	42	4.081632653061225	8.571428571428571	1.0	3.0	3	-1.356562988363729	-1.7078569951235731	-5.636804624945928	2.924447609717659	0.9895464705870736	3.7136216473888517
21	42	4.285714285714286	8.571428571428571	1.0	3.0	3	-2.803140003013628	2.631664024639486	8.010112005664025	2.9168916640596123	1.061775899598494	3.4480832200963736
22	42	4.489795918367348	8.571428571428571	1.0	3.0	3	-1.323871126837625	0.8315471779832491	4.302306810944452	2.9101878081445953	1.0611957755151487	3.1551091851404847
23	42	4.6938775510204085	8.571428571428571	1.0	3.0	3	-1.8423495810391075	2.397603944300021	10.000406481376888	2.903797298173886	0.9258583347012387	2.9061537809736007
24	42	4.8979591836734695	8.571428571428571	1.0	3.0	3	-0.7282744353928887	-2.344373003803468	-1.174364541299293	2.8976436385883897	0.8023046620829011	2.744111533709371
25	42	5.1020408163265305	8.571428571428571	1.0	3.0	3	-0.6889935758641847	0.7371057951370492	5.2799995880414325	2.8920638143147404	0.8653381029434626	2.724333899851227
26	42	5.306122448979592	8.571428571428571	1.0	3.0	3	-0.9659535563827256	2.096770911864967	7.271771988336901	2.8871166168537576	1.0247361047289705	2.845979953071952
27	42	5.510204081632653	8.571428571428571	1.0	3.0	3	-1.032456698815776	-1.0144753211132	0.4589319999361223	2.882280064103749	1.1363812235894422	3.022959229914935
28	42	5.714285714285714	8.571428571428571	1.0	3.0	3	-2.461612333552493	-1.8291409851840816	-6.310628047987317	2.877191646577445	1.1673358898072026	3.200068049837755
29	42	5.918367346938775	8.571428571428571	1.0	3.0	3	-2.848770317243027	-1.409872165166282	-6.093394929920479	2.8724783971893677	1.1586747476361912	3.2023163299119872
30	42	6.122448979591837	8.571428571428571	1.0	3.0	3	-1.7873141990612005	-1.362397639501206	-6.306329417879887	2.8685368866715937	1.1441320832136461	2.960693544724255
31	42	6.326530612244898	8.571428571428571	2.0	1.0	3	1.539896564499692	-0.3168062104587887	2.7109865492648137	2.866558040844695	1.1840737967751949	2.54296166543358
32	42	6.530612244897959	8.571428571428571	2.0	1.0	3	2.9448585933067326	-1.0442183833240106	6.097430748847124	2.864466096372009	1.3011714632728686	1.978885955156543
33	42	6.73469387755102	8.571428571428571	2.0	1.0	3	2.571157050343974	-1.372355563752052	4.473268489919198	2.8619306207826267	1.4935334655997936	1.4698709552573788
34	42	6.938775510204081	8.571428571428571	2.0	1.0	3	0.025316133226612	0.8910737904308275	4.55251728526475	2.86093182525352	1.6688358738572833	1.3144479961213253
