u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
13	46	2.653061224489796	9.387755102040815	0.8540346858538671	1.1788630827969613	3	-1.9157628253991432	2.643665989005351	4.5419256200696925	2.948988971473146	0.7759990714666569	1.195716194437689
14	46	2.857142857142857	9.387755102040815	0.9350283003198928	1.1688523355098364	3	-0.8872771564467978	-0.4318309105098827	2.211356959097732	2.948786304943146	0.8344575421701115	1.1928932566059052
15	46	3.0612244897959187	9.387755102040815	1.0051466675404586	1.1544091678455126	3	-1.275161888709462	-2.9045021817617345	-1.2317424426489043	2.9485795019217425	0.8758187595348234	1.1857528247998423
16	46	3.26530612244898	9.387755102040815	1.062526942055867	1.1355773275992116	3	-1.9527772102392704	-1.5817587875460928	-1.1882018185201302	2.9483687380768595	0.9058351895601249	1.1756372724679607
17	46	3.4693877551020407	9.387755102040815	1.1058268865134424	1.1124138774146082	3	1.5844563205277424	0.0036411486399359	5.2016654148396775	2.948154248690221	0.9325237003367348	1.1613833434216239
18	46	3.673469387755102	9.387755102040815	1.134315737799474	1.0849909847415768	3	-0.0222675430245846	0.2434311113319718	5.69668700752335	2.94793633934604	0.9630958306360682	1.1389373781605472
19	46	3.877551020408164	9.387755102040815	1.1479376713342595	1.053397992042231	3	2.5154734933033547	0.3143087358723209	5.921262339149957	2.9477153982647217	1.0030970607547944	1.108416152501233
20	46	4.081632653061225	9.387755102040815	1.1473428250009174	1.0177436940368212	3	-2.804445340517913	1.2873125896204929	1.553905412928558	2.9474919104875226	1.059151469868922	1.0717142960698895
21	46	4.285714285714286	9.387755102040815	1.1338825002497088	0.9781587372058091	3	-2.5981319212080605	-1.3521111442948326	0.1150011976930773	2.9472664741267605	1.1245286910992942	1.0260773820091644
22	46	4.489795918367348	9.387755102040815	1.1095670901726895	0.9347980475366467	3	-0.5803585024179352	0.9894220742488632	4.535241737451357	2.9470398188973186	1.1744185185982476	0.9746646451706602
23	46	4.6938775510204085	9.387755102040815	1.0769873809549129	0.8878431859369289	3	-2.518336077575777	1.2241936387152768	1.38756386333939	2.9468128271348664	1.1875624005277405	0.9200364299414833
24	46	4.8979591836734695	9.387755102040815	1.0392020086328777	0.8375045270713932	3	-1.423622421510999	-0.5323154842750419	-1.546975481132678	2.9465865574788697	1.1578689536776852	0.8628487985209864
25	46	5.1020408163265305	9.387755102040815	0.9995958963670476	0.7840231567813835	3	2.9161784584597417	-0.5869854051220678	6.02316297035525	2.946503077638993	1.0939926597948366	0.8025626845213881
26	46	5.306122448979592	9.387755102040815	0.961716319994108	0.7276723857908205	3	-1.7462423550923156	-1.9264512860613012	-2.522636859480606	2.946550554645823	1.0158069361165274	0.7378668954433272
27	46	5.510204081632653	9.387755102040815	0.9290947340480784	0.6687587830839705	3	-1.811293551527456	-0.5160757424677573	2.5889374679840595	2.946584341750698	0.9415079685624353	0.6680281777321029
28	46	5.714285714285714	9.387755102040815	0.9050635381061324	0.6076226410612768	3	0.4418440127742542	1.7208977502420746	4.631974599803563	2.946606024762218	0.8861933850771068	0.5947764119316115
29	46	5.918367346938775	9.387755102040815	0.8925775010205941	0.5446377961587848	3	-0.0120102552410594	2.453838033299304	5.425374276836243	2.9466170282353157	0.8654204162214574	0.5202762403272451
30	46	6.122448979591837	9.387755102040815	0.894049545593197	0.4802107427903411	3	0.4826297832170687	0.5616791479077925	2.708897047202454	2.9466186290940084	0.8756420103632074	0.44554835145451677
31	46	6.326530612244898	9.387755102040815	0.9112100193522482	0.4147789949015666	3	-0.7395883307487199	-1.2037779398742072	0.1190196782099999	2.946611969840751	0.924416916324669	0.3729411270727614
32	46	6.530612244897959	9.387755102040815	0.9449974636696006	0.348808667705005	3	1.9605741593696824	1.093738311958388	5.52107283390792	2.946598071130253	0.9957968004447819	0.3028082007395597
33	46	6.73469387755102	9.387755102040815	0.9954873021546172	0.2827912718354859	3	-2.168516691345223	1.4408772521760236	1.2117728960054086	2.946577843571547	1.0569972978079798	0.2365864742709305
34	46	6.938775510204081	9.387755102040815	1.0618628886247072	0.217239732717527	3	-0.4296441249512064	-1.006723327316026	1.784381633079162	2.9465520986856055	1.0998641855853237	0.17500070543321525
35	46	7.142857142857143	9.387755102040815	1.142431098058904	0.1526836688359445	3	1.138571090664522	1.95928716893728	4.693017583388569	2.9465215589917775	1.1484552387617342	0.1174218776618679
36	46	7.346938775510204	9.387755102040815	1.2346822414759686	0.0896639832928309	3	2.2094186416973987	-2.5578250071699595	8.542764663416348	2.9464868672287228	1.2213248014985	0.06387837078484321
37	46	7.551020408163265	9.387755102040815	1.335391677838338	0.0287268429631889	3	-0.7825703618594542	-2.935477694399846	2.7886131468069437	2.946448594737538	1.3107918649867059	0.011219988794446578
38	46	7.755102040816327	9.387755102040815	1.4407582238605003	-0.0295828618151624	3	0.4064735945625166	-2.2621753642076845	4.807000261798756	2.946407249049069	1.407600832990402	-0.040393386433677084
39	46	7.959183673469388	9.387755102040815	1.5465724590134082	-0.0847284672798253	3	-2.585160329956431	-2.063949913034942	0.1050681249378389	2.946363280725992	1.5067788904672144	-0.0906970026504354
40	46	8.16326530612245	9.387755102040815	1.6484064048468798	-0.1361887717655477	3	-1.9780854713290263	2.273574197686328	1.0570843204633449	2.94631708951456	1.5942422104203051	-0.13818248868869334
41	46	8.36734693877551	9.387755102040815	1.7418149183317428	-0.183465420672563	3	-2.585171025203313	-0.4501097866723151	-1.6293887169682422	2.9462690298623717	1.6691617310255151	-0.18172987122148967
42	46	8.571428571428571	9.387755102040815	1.8225385424367628	-0.2260902961202883	3	1.3672853519911312	-1.3504098481777098	3.5370073765284813	2.9462194158578665	1.744828195170323	-0.2186299769327513
43	46	8.775510204081632	9.387755102040815	1.8866975348119648	-0.2636327611464413	3	-1.271640187667156	-0.4255493040790838	0.5055435844922577	2.946168525645207	1.821637966606676	-0.2510000021881637
44	46	8.979591836734695	9.387755102040815	1.930967343780628	-0.2957066064721306	3	1.3424717411510263	-0.6309546437962066	6.6717558296619135	2.9461166053653827	1.8872856859201406	-0.2778974247305205
45	46	9.183673469387756	9.387755102040815	1.952726882203561	-0.3219765496572068	3	-2.601610325740353	-1.191229992071898	-2.76346673202264	2.946063872670892	1.9310741522589283	-0.3021406889246756
46	46	9.387755102040815	9.387755102040815	1.9501724950269144	-0.3421641419284943	3	2.1752868024499525	-2.172602505528208	7.791568617450435	2.9460105198578086	1.9569630337056956	-0.3182199975653985
47	46	9.591836734693878	9.387755102040815	1.9223924294594923	-0.3560529469932812	3	2.0131811886665503	0.9354927718432836	5.77609260061458	2.945959530943901	1.9720209958436932	-0.33732689734661536
48	46	9.79591836734694	9.387755102040815	1.8693987811966328	-0.3634928685769248	3	-2.4664275416983044	-2.180373583322068	0.8340457850379135	2.9459081793046464	1.9800961183673615	-0.3509281729796804
49	46	10.0	9.387755102040815	1.7921161763409563	-0.3644035189827527	3	-2.857460961256881	1.6525467160360456	-1.8986931335909412	2.9458566044289682	1.9900981340716268	-0.35931568350508597
0	47	0.0	9.591836734693878	-0.1367491949608015	0.8764890979390576	3	-2.662267122108053	-1.7898719203172784	2.511954343561901	2.951037542013474	-0.08585011402088286	1.0981533968212303
1	47	0.2040816326530612	9.591836734693878	-0.1118576459838179	0.92404619231979	3	2.1217810388804037	1.3882278427998695	4.729210664342342	2.9508884773926654	-0.06579861309243602	1.1018826683265583
2	47	0.4081632653061224	9.591836734693878	-0.0755436663916527	0.9676942060084188	3	-1.5917790656886257	1.8335166341728015	4.853558072409336	2.9507355468234726	-0.04997553375759454	1.1041026947760906
3	47	0.6122448979591837	9.591836734693878	-0.0274168096344547	1.0072908169228012	3	0.289639907149132	-2.248043941353296	0.94493689041929	2.9505819193934455	-0.012524239771319154	1.1079577591376406
4	47	0.8163265306122449	9.591836734693878	0.0325153701480066	1.0427155623768531	3	-0.4425347809196598	-2.4795253902719754	-0.9035319325356485	2.950424494270759	0.04076620153034916	1.1139482935772564
5	47	1.020408163265306	9.591836734693878	0.1038035613332198	1.0738682228011325	3	1.7731531573716124	2.697436623921959	3.675664909348552	2.950263205814001	0.14967784934607425	1.1194289180391124
6	47	1.2244897959183674	9.591836734693878	0.1855310861306445	1.10066710764623	3	-0.0666101911759762	-0.2217191594845156	2.908691996283703	2.950097996138604	0.2810425973747785	1.128889473297191
7	47	1.4285714285714286	9.591836734693878	0.2763101745991604	1.123047332583463	3	0.0039650439676179	0.7814129698379304	4.235048615312954	2.9499288170260627	0.39784145180460734	1.1380590942552935
8	47	1.6326530612244898	9.591836734693878	0.3743027539535283	1.1409591749603365	3	2.934551636999414	-2.860437359269393	2.1649595351579003	2.9497556321585128	0.4916148447270239	1.1491954212574793
9	47	1.836734693877551	9.591836734693878	0.4772670117997382	1.1543665894937083	3	-2.0992226595044574	-1.3277389166619606	2.1938822269214744	2.9495784197296477	0.5668939760347149	1.1599851083275112
10	47	2.0408163265306123	9.591836734693878	0.582629428144715	1.1632459585361672	3	1.9842236324755884	0.0323859273563176	5.920738212910005	2.9493971754904695	0.6269439016683822	1.1693872626440285
11	47	2.2448979591836737	9.591836734693878	0.6875803164625048	1.1675851411536788	3	-2.6895015263766915	2.317309880336424	2.758582320473677	2.949211916296653	0.6810305768237243	1.177757057485108
12	47	2.4489795918367347	9.591836734693878	0.7891892783536638	1.1673828729997668	3	-0.1341073825621754	-1.3713634946137423	0.9057660968199212	2.949022684233726	0.734573820868943	1.185369537353901
13	47	2.653061224489796	9.591836734693878	0.8845354721308953	1.1626485549223058	3	2.318008943598141	1.6511479191523175	7.498433602964151	2.9488295514064395	0.7905987551063313	1.1893102110929288
14	47	2.857142857142857	9.591836734693878	0.9708463311113948	1.1534024528062408	3	0.9912837936247278	0.9732775695522112	7.870060115629965	2.9486326254899318	0.8441771493670116	1.1868610291095618
15	47	3.0612244897959187	9.591836734693878	1.0456374383865448	1.1396763147953006	3	1.1112877161967978	-2.30837539316553	3.1593124037127165	2.9484320561522663	0.8957624290475092	1.1809463888751162
16	47	3.26530612244898	9.591836734693878	1.1068457481244038	1.1215143952337796	3	-1.4200963064610868	-1.2397489632480208	1.269113010705785	2.948228042470417	0.9345750329532462	1.1716329747421126
17	47	3.4693877551020407	9.591836734693878	1.1529482908970918	1.0989748579288008	3	-0.4885512518312742	-1.5728157813682817	0.281673918203895	2.9480208414745426	0.9656982462210125	1.157681095429361
18	47	3.673469387755102	9.591836734693878	1.1830589349051512	1.0721315151591346	3	-0.800513619005697	-0.3448344745602871	0.7117177085619905	2.947810777967699	0.9987472005063064	1.1354222409469164
19	47	3.877551020408164	9.591836734693878	1.1969966877399814	1.041075843742555	3	0.1286592609479653	0.8120054582855056	4.867162648531495	2.9475982557791163	1.04109951919156	1.1043288067090016
20	47	4.081632653061225	9.591836734693878	1.1953203743786731	1.0059192058881945	3	-0.2266324191379913	-0.3994814669489601	1.1165281812514865	2.9473837706177326	1.0955719202956598	1.0646183675384906
21	47	4.285714285714286	9.591836734693878	1.1793262467027417	0.966795190932415	3	-1.038609888738064	-1.532780545489164	0.0309752519141663	2.9471679246966995	1.1488751267979596	1.0180440775579473
22	47	4.489795918367348	9.591836734693878	1.151007072526648	0.923861984764887	3	-1.1671163257729795	1.175272609369653	2.616174796203925	2.9469514432969826	1.1798879382347307	0.9661539994777857
23	47	4.6938775510204085	9.591836734693878	1.1129734024746567	0.8773046671114816	3	-1.4948826500692671	0.5068265682689388	3.533079982445601	2.9467351934253028	1.1820621243939766	0.9111133334483348
24	47	4.8979591836734695	9.591836734693878	1.0683398927460237	0.8273373330969338	3	-0.8097165186914497	0.1158834444941518	1.8406552079287255	2.94652020469443	1.15614802775047	0.8540784235627015
25	47	5.1020408163265305	9.591836734693878	1.0205816377667745	0.7742049348283491	3	-2.100351132395636	0.3265175846758703	-1.5739628756512227	2.9464436117060995	1.1035995391910385	0.7932545130314861
26	47	5.306122448979592	9.591836734693878	0.9733673095727898	0.7181847412018932	3	2.2326258120214426	-1.6685961222370589	4.529693818139488	2.9464935999371926	1.037767687990716	0.7290180285223786
27	47	5.510204081632653	9.591836734693878	0.9303773932346175	0.6595873197334482	3	0.612716351000564	1.0825863665547375	3.515193642917625	2.9465303814579205	0.9755495716154123	0.6604437432986472
28	47	5.714285714285714	9.591836734693878	0.8951168522333154	0.5987569528557224	3	-2.1972814464368677	-0.6749967867673901	0.6759114558440402	2.9465554314598235	0.9255696770462325	0.5881379107535545
29	47	5.918367346938775	9.591836734693878	0.8707320832003997	0.5360714126295183	3	1.1631560052540078	-0.8191930816198822	3.478276088135243	2.9465700805032893	0.8954037981616837	0.5153386150246451
30	47	6.122448979591837	9.591836734693878	0.8598419857103782	0.4719410319235109	3	2.0859988079878398	-2.101594750399377	3.5007261666616856	2.946575526163308	0.8854569043440612	0.44240616391464627
31	47	6.326530612244898	9.591836734693878	0.864392373684053	0.4068070264877283	3	-1.5747859676864466	0.5810240073026787	2.744506308039135	2.9465728443966293	0.9076839941849518	0.3710258971774548
32	47	6.530612244897959	9.591836734693878	0.8855418188983722	0.3411390405762975	3	-2.0963964339764165	0.6159864632790395	-0.332461046372517	2.946563000430248	0.9625666813109958	0.30184629441420696
33	47	6.73469387755102	9.591836734693878	0.9235854056940948	0.2754319084039701	3	-2.948296457197488	-0.95819613800083	-0.5556370178918832	2.9465468590435497	1.0183877830574746	0.23711890898380517
34	47	6.938775510204081	9.591836734693878	0.9779208802668098	0.210201644242584	3	-2.7164979668610894	2.159100341193204	1.5497680632368596	2.9465251941705852	1.0618760898300343	0.17709471885618155
35	47	7.142857142857143	9.591836734693878	1.0470594128433173	0.1459806948408466	3	1.57350808982107	2.0727473922925697	4.274644308309876	2.9464986977890213	1.112116732885268	0.12147714226430176
36	47	7.346938775510204	9.591836734693878	1.1286807882833494	0.0833125085293611	3	2.9231179922501624	-2.3456741611054124	4.334155740986989	2.9464679880909794	1.1822211021103908	0.06960717428370669
37	47	7.551020408163265	9.591836734693878	1.2197304404948008	0.0227454952960708	3	-2.7307180651423404	1.1702303268595091	0.4312883975141345	2.946433616951176	1.261127373687176	0.018314948981239015
38	47	7.755102040816327	9.591836734693878	1.3165534886549357	-0.0351735292588929	3	1.4884257544793558	-0.6369914628898661	6.217401451006966	2.9463960767212067	1.3433957654750037	-0.03250119493788591
39	47	7.959183673469388	9.591836734693878	1.41505894988517	-0.0899063063723112	3	-2.5688270049542394	2.9982891063773565	-0.9541014714652456	2.946355806387466	1.4302530406619176	-0.08198573401380484
40	47	8.16326530612245	9.591836734693878	1.5109057080545798	-0.1409303787381537	3	0.5527969494220009	-1.6498582218920856	1.9108090520358816	2.9463131971350025	1.5173750726688366	-0.12845143618418403
41	47	8.36734693877551	9.591836734693878	1.5997007021290304	-0.1877464812630668	3	1.536451694569427	-1.3168547675130635	6.481664424893821	2.9462685973619513	1.5982747829075126	-0.16965599935467227
42	47	8.571428571428571	9.591836734693878	1.677199220855377	-0.2298859331855149	3	-0.844773616393574	-0.3473622326656351	-0.1628766297663948	2.946222317189416	1.6770761185283982	-0.2061130969132891
43	47	8.775510204081632	9.591836734693878	1.739497181529062	-0.2669178813986368	3	-2.934391673336018	-1.387709107916021	-1.394282465654832	2.9461746325107856	1.7516195517839286	-0.2340707868234831
44	47	8.979591836734695	9.591836734693878	1.7832058227193055	-0.2984562429706591	3	0.5711361127525554	1.1519601983190857	2.698433321767201	2.946125788622598	1.8197834308475842	-0.2636132534085859
